Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0835461902615639,0.0654291008916713,0.008012840160198,0.1148667880243582,0.0097667703766859,0.0947923444154877,0.1811852197984349,0.0124563908949537,0.1300930259392961,0.1117415666381856,0.0131120918494992,0.0588020392531117,0.0999005928284603,0.0836154587242164,0.1025042504804757,0.0300193148245547,0.0358057409220545,0.0076127574933872,0.0721517147809743,0.1700853085127091,0.1415162816305095,0.1174934296747769,0.108971012503732,0.151469170249955,0.0105058537931562,0.0675766788717382,0.0679914610896857,0.0350951926001861,0.1557108476205247,0.0016550192816556,0.0883285256850438,0.2131159274809125,0.0143906418298056,0.0742985406409081,0.1252985514974291,0.0078913984371312,0.0698661996293257,0.0961922061534829,0.1017893154031257,0.1410581021725624,0.0273836158604798,0.0428509764234193,0.0238120203822778,0.0620713831914311,0.1241312262078361,0.1409940572364099,0.1686509233512407,0.0861828078623593,0.1769270751141201,0.0224619976454003,1.0,1.1569489220708606,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0882504056800358,0.0,0.6297832444794411
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0705114456707899,0.091339962092359,0.0089340184993792,0.1525708992787455,0.0100060645170314,0.1237494009205597,0.1118385316074593,0.0112007355243737,0.0908580714456048,0.1006027709455929,0.0172315123650435,0.0548273459008999,0.1709340875743772,0.1289222245234533,0.1021324613229608,0.033880127171204,0.0607199102079139,0.0064960595755822,0.0744346739285095,0.1837314747347356,0.1289792839568828,0.1496019231337085,0.0625508562520896,0.1621322795075282,0.0096612951857657,0.1178571968511191,0.0485261451414541,0.0268156818546889,0.1732948919374867,0.0009099824999084,0.0907552496105727,0.1643458699948033,0.0178911096733654,0.0907906476573529,0.1024607747118046,0.0066303138355076,0.0550397810219233,0.1348149833986319,0.10978063057782,0.1406099725626488,0.0230326859209549,0.0423327593195934,0.0180213551662347,0.0912861415972693,0.1429292660223372,0.1027820951076115,0.1510958724620183,0.0555885836245443,0.1299328871807613,0.0268807287517932,1.0,1.2861472245172747,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3850627620503643,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7442620064254893
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0619314396181156,0.0597446161398863,0.0059362964816539,0.1382405823552574,0.0111703600847746,0.1091387205927182,0.1364253297771205,0.0116567926953015,0.1022078097930679,0.1160021946010328,0.0161405286969596,0.0434471869921296,0.1624377004962175,0.1171806635831473,0.0938603418563152,0.0329909929891701,0.0571236571762548,0.0065710954818396,0.0535018902902749,0.1567926786352869,0.1215807209429568,0.159483507477892,0.0777021091793758,0.1436951478809,0.0074675528938639,0.08120318101259,0.0925567889549142,0.0203551370427534,0.2024322739202376,0.0016600212420542,0.0816651939638244,0.1991014781590902,0.010629368085494,0.0953726097285064,0.1173313917533469,0.0120331225722361,0.0900708095759024,0.1147020714760667,0.0906486532421879,0.1736563640627073,0.0231047801610184,0.0531934645304081,0.0188969049550158,0.1100553287943807,0.1857701182771569,0.1047628895218909,0.1311336542818211,0.055102163921751,0.1244701349577378,0.0164620790470396,1.0,1.222880486035111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.8652575478557425,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7019827800530773
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0773566577469258,0.0415922512958478,0.0058547596575026,0.19774497095793,0.0105282453676618,0.0683877547985942,0.1672842572094617,0.0146234615448822,0.1313729091711114,0.0680691337849174,0.0147624101641064,0.0674586072460834,0.1742933003307354,0.1159496143213312,0.0784467814485633,0.0215548496124884,0.05139720553723,0.0080394191967824,0.0791408132712708,0.2749438858349338,0.145985877538316,0.1144397668637728,0.1005068064111423,0.1470916061596352,0.0095883575791521,0.073764883236394,0.0727067872554522,0.0197667677173001,0.1573470482339527,0.0013228290210723,0.1065097140239919,0.1838426806641515,0.0181593910778502,0.0811914347478953,0.1083730252547135,0.0072966754155774,0.07645654432681,0.0976745526370486,0.0671199774898975,0.1144700708543893,0.0294511545214611,0.0661919792735842,0.0224011295731021,0.0834752285857174,0.1597810689306963,0.0771318381976713,0.187703336079524,0.063031913112968,0.0858680850498566,0.0173679095948934,1.0,1.5106189813139783,1.0,0.0,0.0,1.0,1.0,0.0,0.2447443932970537,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.4751491919594179
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0652155468848739,0.0428644718429815,0.0053215106474904,0.1320728698860098,0.0110874321114476,0.0719379441763098,0.1837155079092182,0.009049804254044,0.0955171111644865,0.0822033368468474,0.0155665727583055,0.0632669963759198,0.1416674203637181,0.0947947725104813,0.1170041383133363,0.0324037168207112,0.0599289621886634,0.0078933988369572,0.0599060280878236,0.1651886698583765,0.1099335071717435,0.1412344238403283,0.1081454455186922,0.1540723341114591,0.0093774092187439,0.1003727253716352,0.0607303693464518,0.0306701167203085,0.1119102109136325,0.0013596461365621,0.0996527875270066,0.1535822177078024,0.0188342163465248,0.0860397592522982,0.1017353055341393,0.0057402361295007,0.0538184840245718,0.0670374114538408,0.0805650838353102,0.1428228903658424,0.0186929491937877,0.0356184848933135,0.0172245072343629,0.1069959360003105,0.1741304127526029,0.0960304656015821,0.1629910199466118,0.0756290168670924,0.1225895454042931,0.0208805408817414,1.0,1.2888663645605305,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5248163554074263,1.0,0.0,1.0,1.0,0.0,0.6795518933716179
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0509952297404603,0.0614843544306183,0.0066776564014092,0.1787137081497905,0.0068034279200469,0.1297079160013164,0.17742613733041,0.015592217809795,0.0717318503530176,0.0768774365896164,0.0137180951348569,0.0542447064564741,0.1357048565667521,0.1063440735099137,0.1406028018530159,0.0377923669218874,0.0534648856793378,0.0093917823509193,0.1038079842015259,0.2341105799697578,0.1141712721196237,0.1539135573583745,0.0868392897536119,0.1156492637478755,0.0072538231920521,0.062850024500999,0.0691506858546048,0.0252634817809794,0.1439402995958669,0.0014656525171229,0.1195543534902274,0.143922959864753,0.0190734914049621,0.0926969574522914,0.1309869662586422,0.0058290539177037,0.0878164079140322,0.0888029815302194,0.0894014661989887,0.1561450015606038,0.0347892415693618,0.042252389577554,0.0198212470694401,0.085179038054039,0.2096603543659806,0.1549427948860083,0.1342655537409788,0.0736259366701451,0.1376124854813461,0.0229696469354585,1.0,1.23036146756723,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.912498068178744,0.0,1.0,1.0,0.0,0.0,0.6194630017200182
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0576643276981463,0.0654514463172521,0.0070602903168822,0.1820338069797346,0.0063297402949774,0.1142875128309419,0.2061250108287085,0.0135640226818958,0.1174777166065508,0.0871208614661126,0.0136854689000148,0.0550326051097041,0.1235554225102006,0.115622768943358,0.0879611226167304,0.0283199528244828,0.0634094121395868,0.0061423714881791,0.0704394711860297,0.2440509978478112,0.1233967801094806,0.1234934283432954,0.0761827566496301,0.1398674015814471,0.0099213092287965,0.0852076559872668,0.0595019535200328,0.0325001065837917,0.1577934661789511,0.0008641729175797,0.0908958358330224,0.1763964698870384,0.0187259744876984,0.1350963540208321,0.1034435432839064,0.009484116688531,0.07920952501152,0.1057140580107738,0.0858564300554998,0.1714108700643912,0.0311526426067688,0.0430265047217774,0.0163812988133763,0.1039461612129387,0.1583158121403329,0.1103002176749775,0.1081801806436605,0.0789129268819507,0.1084731892220075,0.0178104202411266,1.0,1.281090808719495,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5840251325942654,0.0,1.0,0.0,0.6809524788777012
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0670109105667469,0.0627114647644746,0.0057183291103477,0.1275378951295336,0.0084020035695293,0.128059802869839,0.171795742006391,0.0144673825206583,0.1096089940170082,0.1011074372357546,0.0158497804847994,0.068915259932946,0.1934882150699121,0.0748637376462364,0.1434629525631722,0.039984957415023,0.0608598022847948,0.006802589912285,0.0838567970785589,0.2378903555666298,0.1453933013520882,0.1382627797056046,0.082165750353815,0.1704609230580003,0.0089816530879696,0.0877242146223768,0.0723660718490981,0.0200763111914209,0.0799578572542396,0.0011904981459119,0.092811929294908,0.1723721654930085,0.0185701220970036,0.1129322245550482,0.1430394285559372,0.0114586676526771,0.0703965097104353,0.1406826439074115,0.114660159855522,0.1521812374253264,0.0212706178297662,0.0479262037134232,0.0171526556439172,0.0760204416447415,0.1638986173045936,0.1061004659301203,0.123674489270648,0.0869090287731762,0.1441017103153679,0.0226730499697085,1.0,1.3400150270015412,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8803724094854906,1.0,1.0,1.0,0.0,1.0,0.0,0.604573259666974
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.073880622787348,0.0764771796869968,0.0088073908817753,0.1225284128209667,0.0099485491088216,0.1277744291614895,0.1769517129165153,0.0147993438847961,0.1429393710592308,0.1206522164210871,0.0106753241889906,0.059999391798355,0.12541261690763,0.0596612457534782,0.0984362486954463,0.034318231142102,0.0595938445913991,0.0093114299476158,0.0827020413949415,0.1909796675173239,0.1421500985590979,0.1246483730227905,0.0932743841216763,0.1785258185698264,0.0083944223602469,0.0544932243579725,0.0450898085968641,0.0085933510484015,0.1464368933419493,0.0014574129798207,0.0702370453599764,0.1731461206028504,0.0181436000435213,0.1178997983952732,0.1204121294186916,0.0042887373071685,0.0462251289771562,0.1360542360994885,0.0782069753431496,0.1373251664093744,0.0385630673903285,0.0446334531718217,0.012408042182329,0.1020404409787678,0.1892446564365522,0.0669288998114228,0.1589397846124984,0.0802685277284621,0.1422591849818598,0.017518355376531,1.0,1.306802022665234,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7634525032382556,1.0,0.0,1.0,1.0,0.0,0.7225187079833975
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0473438926089987,0.0793054715334398,0.0087878210439893,0.166797412624655,0.0094496383019713,0.108798917435276,0.1594124826368683,0.008959706513544,0.1464068599658795,0.075862221015643,0.0139725009151121,0.0681259191949185,0.1368667066884361,0.0445054714269077,0.1375844813174184,0.0381994476288944,0.0423001363520039,0.0068476744475853,0.0885661498955376,0.1897954467031441,0.145317317189056,0.1322049649607982,0.0614773066268187,0.0971923017031236,0.0086091717581345,0.0932095489608367,0.08269009666794,0.0299104647398427,0.1659554481423339,0.0009898987885493,0.1115928720815829,0.1445256101485392,0.0146027563646928,0.1139612179154808,0.1032434200925449,0.0082486386438072,0.0748692787249645,0.1872670528015588,0.1152341070253511,0.1706394961769304,0.029342521801298,0.0425421584461511,0.0228299494753736,0.065687179274085,0.1795423169382753,0.1044532826819822,0.1607023505687848,0.1118979579650365,0.1146662155461666,0.0201277276778223,1.0,1.1408179249347052,0.0,0.4010015282854358,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5727577476238264
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0527895013388614,0.0780862353121238,0.0066788143591312,0.1581896494127627,0.0109637156880958,0.0973902646232487,0.1523293930563235,0.0145334766703515,0.1022167937241157,0.0967485809802138,0.01226991621836,0.0675884117033587,0.1118578053341526,0.1150313283907573,0.0984711520468445,0.0339538793422477,0.0467166296194992,0.0085541966754619,0.0779938203127318,0.2044616623065846,0.1078443283296473,0.1691206858440698,0.0812302715765526,0.1846505074022454,0.0113630729875105,0.075620527291943,0.0715979387460285,0.0204515749379156,0.2211398628978862,0.0008860578823325,0.1014897701723969,0.1613558867949504,0.0177036386171618,0.1024906740635714,0.1502843356352568,0.0097490244333821,0.0944160993534848,0.1300399721952864,0.0914208093752907,0.1350355974949537,0.03653870149748,0.0427543355074333,0.016965702924805,0.0847941890516433,0.1736771660734575,0.1097604933597083,0.1745397033736052,0.0766961783077446,0.1757338101551348,0.0169942577106192,1.0,1.0841957664513853,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.8320944134128672,1.0,1.0,0.0,0.6972475071493506
1,9,1,0.0701365817644887,0.0705057216685123,0.0077519379844961,0.1447028423772609,0.0099667774086378,0.1085271317829457,0.1629752676264304,0.0134736064968623,0.1076042820228866,0.0987449243263196,0.0151347360649686,0.0579549649317091,0.1339977851605758,0.1005906238464378,0.1173864894795127,0.0311923218899963,0.0479881875230712,0.0075673680324843,0.0849021779254337,0.1888150609080841,0.1275378368401624,0.1290143964562569,0.0784422296050203,0.1546696197858988,0.0090439276485788,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0788011162096014,0.0900393679058121,0.0084505096666573,0.196200954341264,0.0088115245104515,0.1066863879621432,0.1339267500206843,0.0098087893574463,0.1150890952153253,0.0912015843822284,0.0151238626666802,0.0650359796484866,0.1086090718154871,0.1143019254898375,0.1187513180937999,0.0321659704174595,0.050962680113183,0.0081697495129228,0.0951333297760775,0.2447874756676533,0.1153893077250914,0.0770556001364577,0.0803581700881017,0.1280580366181204,0.0075091141749368,0.0754987641864235,0.0903102629930258,0.0359407390318634,0.1773338704004928,0.0011134481963264,0.0845982586463695,0.2023141410200279,0.0179466189308511,0.0992165621388579,0.1244519653725999,0.0057157474162384,0.0583882364479262,0.1299114978669104,0.0864975430526118,0.1344557964578842,0.0351587151891634,0.0383231673251721,0.0167363845664342,0.0975938468972824,0.1873046488300995,0.1146337301938623,0.1014881628016668,0.0865306950247622,0.0921260207873568,0.0174475119093546,1.0,1.218361580494066,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8189887253372401,0.0,0.0,1.0,0.0,0.6094441590322016
