Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0686479887654594,0.0735138861840914,0.0625192676732776,0.2089650710186793,0.0155095341263623,0.116304666520454,0.1476687066396477,0.0427199784925781,0.0660138520837507,0.1396230417266709,0.0273790951534041,0.0688792108527387,0.1402874084601332,0.1097333143257312,0.0982380297703611,0.0354327935237019,0.060628230593922,0.0324556759624204,0.1016567062577541,0.1882407520392933,0.1043142264720384,0.1606402894230335,0.094655999941378,0.180682958777076,0.0279934583783247,0.0748770987330073,0.0771544739077091,0.0180505558612351,0.1634207000128987,0.0012992500879383,0.0448069485922689,0.1495231894036227,0.0159392150749111,0.0980960715948093,0.1030774263203145,0.0078037317962338,0.0840081292252512,0.1439078137041159,0.0709707823546085,0.0948975026541418,0.0321917975355893,0.0337216867411817,0.0183236691862383,0.0973377280549904,0.2096489592328617,0.1371323672273002,0.1447778245441591,0.063652829232002,0.1047663586963904,0.026200822155902,1.0,1.4724476173110628,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.565438207037951,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6253579710268126
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0980621760231175,0.0993462821183706,0.0458483006217542,0.1607882129803016,0.0176241678237746,0.080508513339939,0.2257771461097172,0.0326018439786236,0.1554584921262771,0.1204589775741074,0.0244732044660025,0.0685135941699103,0.1391510446044099,0.0767520924096711,0.1647323131239925,0.0486458020170593,0.081025579598823,0.0275900156152771,0.1392806626546058,0.1520145254472261,0.136318347688205,0.1245013389137661,0.0929546860511596,0.0778340705770085,0.0322828544544313,0.0874577326336073,0.0932645638724518,0.0147362847878512,0.1599492473963374,0.0011579471506895,0.0572619240314313,0.1286001947771408,0.0135415296890914,0.1120054491234225,0.1158816275069497,0.0055809582195478,0.0444099905779625,0.1407908735777098,0.0803449202771789,0.1771832493562068,0.0271058009548421,0.0541983087600744,0.0227156156385496,0.1089536652773345,0.1852915883016092,0.1189926232981954,0.0774754727741315,0.0675166320061081,0.1195746454509341,0.0236104352649455,1.0,1.4684075828617469,1.0,0.3718393524308017,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5407093366410635
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0832430975670443,0.082582025956393,0.0511778112849827,0.1892223526895983,0.0204098154798987,0.1359854419663001,0.1939764881442411,0.0297662197884962,0.0895512577191591,0.1452183518212373,0.0220160686265107,0.084320908720788,0.1803986409127983,0.0975502280244426,0.1389096621538373,0.0449560496818305,0.0594078983361517,0.0312239603546261,0.1496181759331455,0.1682354142686583,0.1475456528028668,0.128602740496458,0.0991499010897518,0.1616258501827555,0.0374697851113653,0.0886367890128415,0.0747718274796485,0.0244909773023554,0.1543565411092573,0.0014411980578844,0.0716351775713502,0.122909827465004,0.0154852207605343,0.0612615217517075,0.0755514198572341,0.0102995612095872,0.0918704481828158,0.1151045857672362,0.1003184999268964,0.1617031643807423,0.0319096495291232,0.0434159044214219,0.0230541065704091,0.1085116316953445,0.1924440349765729,0.0752803017841672,0.2012044086163585,0.1049419647429925,0.0852281882662002,0.020750041019389,1.0,1.639693910259762,0.0,0.0,1.0,0.736416391259973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5876528799142846
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.1466883484635399,0.1050233139276818,0.0530487610852366,0.1271300460128935,0.0228736485219838,0.1166199929455138,0.2131440344518721,0.0264883594692781,0.0949861028800259,0.1285635076082441,0.0240507452456245,0.0858039918679933,0.1341623018672644,0.0979637358628215,0.1321448181271204,0.0471592779863987,0.0447549669438434,0.0429485499621577,0.1178719064171257,0.1413026102812528,0.1613700214764296,0.1347916753604612,0.1105740999904376,0.1666305818227793,0.0447439535408375,0.0886582445127347,0.0768548301205831,0.0307329255910517,0.2210606690008885,0.0015696706309255,0.1011612788161937,0.1211770771502596,0.0077267412786564,0.0997645672486172,0.0976066781635422,0.0065416508375826,0.0689802834798677,0.147161569372004,0.0732275453707911,0.1579885387094414,0.0293573996001539,0.0444440514116518,0.0281699743631918,0.0969103573172751,0.168695926082486,0.1205103760010458,0.1944550469333554,0.0702122704348865,0.1499999722425216,0.0184184128346406,1.0,1.5013418158201404,1.0,1.0,1.0,0.0,1.0,0.6261838823519358,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6057370815900842
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.1019522005140836,0.0789108958942701,0.0391709099562575,0.2390213306648433,0.0175614568662628,0.0770023438769413,0.189010017576904,0.0402076385696518,0.1509356980839351,0.1007223483285497,0.0318161180676233,0.125075328377378,0.1280893257001448,0.0985139051185807,0.114903476767799,0.0652733289850541,0.043893724294539,0.0358303686009772,0.1296163150743291,0.1631439903161831,0.1023078914947494,0.1598113417590339,0.1320352740155791,0.1483265966245481,0.0357390716033283,0.0665330546865602,0.0743457259494647,0.0301896475818454,0.1406177310375486,0.0014304216044772,0.0817253744962558,0.1030839585060632,0.0163177015580284,0.1449347571963062,0.0866420061905016,0.0078388546788572,0.0885089315928049,0.127286894755175,0.0597506148096376,0.1352026449112066,0.037854443598434,0.039643346482526,0.0214388688412824,0.0738597811443991,0.1671497590335915,0.1175169693544246,0.1466421529294027,0.0647583981537589,0.1500891676437354,0.0213469453975492,1.0,1.5782139618030622,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9559686034016032,1.0,0.0,1.0,0.5922170622830089
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.1194122492934178,0.082360717127078,0.0386334011162812,0.2485543035904043,0.0202925723605874,0.1055642358988879,0.129914914964386,0.0271768555030491,0.1053629225742097,0.1439667586480075,0.0241702457220006,0.088862853534417,0.1058570351950292,0.1307364026589547,0.1299680051187413,0.0498583098210198,0.0559298688535071,0.0364663759358999,0.0942419443064846,0.2001998717423077,0.1025316917179291,0.1716490540705093,0.0872088763511517,0.1760290434529834,0.0427166354620505,0.080200913095725,0.0740825302487459,0.0233550673973258,0.2021424664236525,0.0011992299240835,0.0890921422127704,0.1503706294285479,0.0127582436526338,0.1441012303604146,0.1249581380069332,0.0076704161641984,0.063456480062277,0.1588641815884013,0.0744859649344571,0.1372346139721779,0.042010570142851,0.0356669084049805,0.0226981456051627,0.098977202130115,0.18855737018006,0.1028653367990585,0.1260982574150264,0.0740853929905116,0.1252988601031611,0.0100469887895214,1.0,1.4344759643074965,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0778977090801476,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6462149349702623
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0869324910626061,0.0819453614770542,0.0346029550476401,0.1838687431357616,0.0167566337790996,0.110328768728572,0.2643301887691767,0.0416052958961496,0.1351948032864354,0.1802221159925073,0.0256465627558292,0.0874877905980771,0.1170653599795091,0.1281587231153806,0.2121253557339344,0.0562610443042682,0.0803812434628234,0.0176235467382443,0.1644590507046372,0.1850554657443096,0.1876328529120927,0.2174305695750284,0.103132296012042,0.1456053560964522,0.0384630603037862,0.0529253821826384,0.0818796227255656,0.0125453782179873,0.1504627813342093,0.0016907590190733,0.106220915978633,0.1151571291891404,0.0109426081475331,0.0901965012411374,0.1156647419152252,0.008894004570135,0.0786110181191504,0.1024229249305562,0.0939566637378423,0.153436495847559,0.0320113025786677,0.0659758630782484,0.0234633224244451,0.1116901529616905,0.2345254013333687,0.1276271394574472,0.1272769231787547,0.0884901403678212,0.1268054088321941,0.0151263916167668,1.0,1.695511247037036,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2641120798571841,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.43684375567943
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.0854228364943105,0.1090313547629058,0.0495843019446962,0.2163465658411025,0.0222179667478348,0.1154992586782019,0.196112716174782,0.0373564121169305,0.1063259169673255,0.0981858535713751,0.0234994011092213,0.0982347437501588,0.129167177016355,0.145539978062668,0.1659093177182966,0.0487570237134323,0.0549816039104919,0.0460767999089672,0.0848782232798062,0.2009357678973822,0.1164285341886426,0.1654047042231811,0.0980197942091541,0.1205102994623022,0.0248236151142162,0.0696830235407707,0.0811678261915619,0.0275697874276483,0.1471275212210895,0.0018005548062838,0.1167000545228439,0.2005563796406549,0.0127847679345883,0.1235863022957856,0.1216396061674852,0.0064742391769042,0.0686763285634575,0.1029509779033059,0.0716792718527375,0.1033343821292277,0.0347410687529189,0.0434864794687297,0.0166291077498454,0.1032598296399732,0.1705939115672881,0.1319988460475685,0.1468562550542911,0.0505027658390459,0.1241761714281469,0.0144690336519981,1.0,1.5280234767612786,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8612433025309607,0.0,0.0,1.0,0.0,1.0,0.71499918749028
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.1158189907047835,0.1064612195143575,0.0304905303710434,0.1740351537860564,0.0243021168455682,0.0765914000396599,0.1683432702751647,0.0334056265977701,0.1467026780356665,0.1467531258602039,0.0299229939645882,0.0992683939023254,0.1373201284267023,0.1356147710289638,0.1319981171623052,0.0211579933718154,0.0400375261054416,0.0380338138464105,0.1046051065934586,0.1687250914231709,0.1313691851523038,0.2002722201931734,0.0974436926576861,0.1766084172177153,0.029231558117294,0.0767432844661312,0.0786981558672183,0.0262094380337103,0.1752902498360442,0.001450574645826,0.0959244594215094,0.2184250148694515,0.013360855649877,0.0856553768609053,0.0736808508033377,0.0087003593551504,0.0621402502996738,0.1628375107908954,0.0877564584022649,0.1249172144982235,0.0230109717638724,0.0515805193549909,0.0202664634751782,0.0985889898055929,0.1911592394319539,0.1148785531075189,0.1187298175702763,0.0782638215325801,0.1604905852383331,0.0201824792060051,1.0,1.5117596181566884,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.8304740151979413,1.0,0.6888786099643561
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.1172626239447795,0.1001811740298446,0.0406179763008669,0.1630029569159869,0.0285443412892254,0.1408059526722269,0.1826076898754027,0.0379694367293814,0.0982213523735722,0.1164858669189344,0.0195343572950899,0.0936551296850458,0.157219697129577,0.1241917990494763,0.1459896629844497,0.0577770276772115,0.0707396684496952,0.0580988477039836,0.1493886820503502,0.2454030450057581,0.148854067483223,0.1326154590224122,0.0945630234196008,0.2266031478233426,0.0410633022428423,0.0715649592656739,0.0736675002213028,0.0205775167243854,0.1326201413709321,0.0013986819798676,0.1065703802158486,0.1394488057908271,0.0132770736830566,0.073213799350375,0.1109348687891947,0.0046221070478665,0.0659403801908399,0.132005250000858,0.054249812072546,0.1070037191668507,0.0288115730871084,0.0423779291286434,0.0198711596547269,0.0989672402494728,0.1135239936502609,0.1245410889538486,0.1339234494977634,0.062423781321459,0.0864508291859401,0.0178186463214066,1.0,1.8082557028111208,1.0,1.0,1.0,0.0,1.0,0.4151181370340805,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5703487333693047
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.1147576620417188,0.0899632776742354,0.0456192053218874,0.1663766990341239,0.0195098304968487,0.0866445485103643,0.1842096244867369,0.0301258997829263,0.0936971769324473,0.1523120596001356,0.0178266883195987,0.097883244276337,0.1658201220597738,0.0913044269827852,0.1838729348258745,0.0423967608372856,0.0549213033852785,0.0295948705965346,0.1118447702744454,0.1527624389346426,0.1073448669682041,0.1593871379815847,0.0889118651579979,0.1955989585131295,0.0442254941345918,0.0950779032851502,0.0670059225997302,0.0235821994229988,0.1591710698510464,0.0011482474530582,0.0798239980453348,0.1633135828888544,0.0123237699843545,0.0856997558138133,0.135627807784837,0.0054792601413711,0.0555512923643004,0.1630263851557799,0.077052821632874,0.1708746727666695,0.0223534998490086,0.0447631575788086,0.0236497903661962,0.0766213522273427,0.2276516619312777,0.1005649050669615,0.1576059325210252,0.0612634562114267,0.1790046343957225,0.0199683532834688,1.0,1.341358388021915,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1648997927458725,1.0,0.691122430517604
2,9,0,0.1040974529346622,0.0874861572535991,0.0441122185308231,0.1784791435954226,0.0197489848652639,0.1112956810631229,0.1843853820598006,0.033407161314138,0.1208933185677371,0.1323366555924695,0.0260243632336655,0.08859357696567,0.1483942414174972,0.1020671834625323,0.1524547803617571,0.0476190476190476,0.0625692137320044,0.0389442598744924,0.1120339608711701,0.1889996308600959,0.1275378368401624,0.1614987080103359,0.0893318567737172,0.1563307493540051,0.0372831303063861,0.0856404577334809,0.0690291620524178,0.0256552233296419,0.1600221483942414,0.0012919896640826,0.0928386858619416,0.1659283868586194,0.0149501661129568,0.1024363233665559,0.1138796603912883,0.0075673680324843,0.0701365817644887,0.1299372462163159,0.083610188261351,0.1339977851605758,0.0291620524178663,0.0441122185308231,0.0204872646733111,0.0935769656699889,0.1705426356589147,0.1090808416389811,0.1430417128091546,0.0708748615725359,0.1378737541528239,0.0188261351052048,1.0,0.1477617520839344,0.1081166531321141,0.0514968941156328,0.1443854492314795,0.020080191590723,0.1042467175230829,0.1853525666733395,0.0343941476861694,0.0991156573354145,0.1281928651139217,0.0255226716437655,0.0706936273065399,0.172149701564229,0.1066088712787678,0.1772516482610695,0.0522592241931914,0.0411251738379541,0.0324537693651177,0.1490771232257629,0.2186759409070261,0.0861737648021283,0.1766799429111268,0.0744685558545634,0.0907815948118103,0.0496403181388025,0.0869306452391054,0.072024729216931,0.0192066745908732,0.1231166404828667,0.0008807139029974,0.119148725326389,0.1113934126519311,0.0197844068820222,0.0822202331512541,0.0859135659146411,0.0074835634619454,0.0605389604562786,0.1324657090822398,0.0689423437833426,0.1255965863310732,0.024738792120387,0.0517103339944056,0.0225877132537594,0.0982131282860683,0.2064775865175593,0.1148224104420045,0.1481568679215726,0.0691745208390216,0.1181233899333855,0.016137603534349,1.0,1.569859663325852,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1719810829867661,0.0,0.0,1.0,0.5904127259107076
