Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0342056248152716,0.0146156057318343,0.0414775563441586,0.016707059620375,0.0085206592396323,0.0478890952515665,0.0903137058701694,0.1023179942814936,0.1138980606415441,0.0251205597280223,0.0666519539543039,0.0374728083261031,0.0188951736731566,0.0077065309534199,0.0283163430300114,0.1328337695351077,0.14788040367316,0.1059230679699123,0.1311643291092451,0.0206301327855796,0.0489242274883652,0.049117087373637,0.0594050225142659,0.0878587245808068,0.1261757721726626,0.0250935198698183,0.0357309970726252,0.0466353248595512,0.0346391944220216,0.0198182366077018,0.0669728529421122,0.1675569682242673,0.1357479875410686,0.122016983479238,0.0582734013383734,0.1126618999633184,0.0394212696547119,0.0395359027200901,0.0208891525616973,0.0424961133559966,0.1621274514018298,0.1532022238131039,0.1510576938097872,0.1220704256130727,0.039939311706056,0.0682235591879885,0.0796217944160087,0.0772022832875757,0.1677892694867234,0.1579408918952848,1.0,0.8955827279857025,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6945931783871738,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.562049757572628
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0354565892551488,0.0132683431554817,0.0242332307410384,0.0152278210533921,0.0065049701273944,0.0625419162156991,0.15948132658002,0.122272349406668,0.1049452317169976,0.0351088429335994,0.0709688595680677,0.0362707091347367,0.0271142633204891,0.0152636190724268,0.0269606242612066,0.1306111327385681,0.1069221719708122,0.1207124498620552,0.0842451966016624,0.0246319792344082,0.0435388642778296,0.0570577962244155,0.089479058733706,0.0598722249059145,0.0672770261394402,0.0451663860256527,0.0256034640957582,0.0787651105436138,0.0360290499169773,0.020109056412329,0.0587093307899637,0.1198049743045661,0.10668991305761,0.1389243408777641,0.0397829709584759,0.0998032225238181,0.0472498890976259,0.041729786003254,0.0331741789708001,0.0525981127078453,0.0972831227224831,0.1411002040100008,0.0903658994008203,0.1264055324327346,0.0378470096916494,0.0577720306258102,0.1022110461166765,0.1015203320821839,0.1130503307608875,0.1712986927854518,1.0,1.0139024375129695,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2319917878542645,0.0,1.0,0.0,0.0,0.5558998992251835
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0444094996911709,0.0171279826987298,0.0605406461123892,0.0150752576267176,0.0075955163611434,0.0496483447032366,0.1418040850624591,0.0851814975481869,0.1242906433765739,0.031502575402023,0.0700275096408898,0.0411290594964012,0.0261288162761649,0.0153923109485343,0.0363719274596375,0.1046993616868161,0.0652666869712237,0.1554900499405737,0.1175323636472022,0.0269221524095047,0.0439441214870113,0.0761555913556803,0.0681246958222414,0.0840641857553337,0.1183856700821941,0.034262091280445,0.033524763664539,0.0666472166584201,0.0357488836089531,0.0183120309795688,0.0583681983930269,0.1052286730260807,0.1287738368553374,0.1076973655162733,0.0440427728998329,0.0926534275468678,0.0456705207815288,0.0319661561352343,0.0278807850370205,0.0317067902822306,0.1772678598148489,0.103935270103392,0.1326532551005143,0.1199903933636828,0.0383853320309352,0.0488168157048537,0.0794034323478521,0.1269233673244528,0.1176346147145632,0.1081692249289678,1.0,1.058066369367782,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.317525937893741,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6163075404418364
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0360149242309949,0.0183871417631952,0.0340983174711461,0.0168514101672791,0.0096627686003178,0.0491301956211225,0.1237960167226005,0.0943273385141116,0.0976155373334621,0.0274642072817517,0.0745637328156614,0.0315279243265681,0.0103553643962873,0.0163300136848441,0.0290094510187602,0.1355350877329041,0.1148619723478196,0.1401216579776769,0.0581160989797254,0.024869260395207,0.0380897517939602,0.0758717458218271,0.0922253552835052,0.1273990622837001,0.0936149155671801,0.0502033827718799,0.0317566700476643,0.0366157138582295,0.0312028097264137,0.0252020411632002,0.0538140822892381,0.1373339130492695,0.1544687056735469,0.1571276319014949,0.0451339386985826,0.0805470042909762,0.0306141922534732,0.0361467672867306,0.0237608915009987,0.0559673238449581,0.1327590379717808,0.1537519596532915,0.1031337699419813,0.1346149635263537,0.04416482572912,0.0514881269621631,0.1000649701796693,0.1080132697473007,0.1054652518458152,0.1123264307771392,1.0,0.9773626287737264,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9931281026353296,1.0,1.0,1.0,0.6449283538559752
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0257246907209158,0.0103522070325055,0.0372608244821623,0.0218681781711697,0.0098546333606197,0.076457185832053,0.1235051310414762,0.1191595579015781,0.0935591902839133,0.0236513889432547,0.0869378855018151,0.0268424551637158,0.0211392661030985,0.0126024201284398,0.0326337103338254,0.1327720854822561,0.1033599707302423,0.0834178249692093,0.1946563059392715,0.0327644240711525,0.0366082698650341,0.0786405331294869,0.0962101860168189,0.1202993433501964,0.1185668560449149,0.0516488338213599,0.0324414900531669,0.0548040551491138,0.0306914685563719,0.0243679902669304,0.0844745225559018,0.1429712213433213,0.0930947638890744,0.1379483225342617,0.0454046880932496,0.1017593798520818,0.0350391465281736,0.0400128303319549,0.0208234041847711,0.0494171343760809,0.1159787206101146,0.1133951699771303,0.1247562352872916,0.0935386415213798,0.0329402100195836,0.0639029470963812,0.0946713293450188,0.1185651888541945,0.1517035585039815,0.1327785678333528,1.0,1.0621660905341248,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.940821292087893,0.0,0.0,1.0,0.6020298032425219
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0423524339767279,0.016437222804973,0.0468263826290134,0.0136397088596479,0.0093398765590581,0.0570828996615438,0.1295812993692797,0.0938000371731075,0.0859650558263646,0.028167974040005,0.0892812210056819,0.0538410584675775,0.0282472269816977,0.0097784584516565,0.0342373521237558,0.0793992663551849,0.1107401161294549,0.0975264812126693,0.0948313205386206,0.0172218196567756,0.0467676246559081,0.0555541263171094,0.1047082066486768,0.0994916629331247,0.1007779798459907,0.030352880027545,0.028030069267357,0.0899054849999758,0.0352439281685888,0.0193702656205534,0.0647354676174421,0.1483922629436284,0.1124133825557281,0.1224528638528297,0.0416275369915222,0.1021339820873822,0.0540570189263477,0.0259529850598073,0.0363196878443556,0.0458288804027773,0.1500123424189369,0.0962670254837595,0.1173876781017791,0.1265055774918038,0.0298390117555872,0.0300976298614253,0.1136384098854489,0.096558368416519,0.0952915178532256,0.1386820569796324,1.0,0.973180145951514,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2083686868835325,0.0,1.0,0.0,1.0,1.0,0.0,0.6900482571114445
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0294691221021622,0.01490889103863,0.0991322550465027,0.0222392399437625,0.0088002156635965,0.0621620071361178,0.1228065293804935,0.1286662263340793,0.0980990544697704,0.0338257422890417,0.0777576895020631,0.0307277392408213,0.0282338007236423,0.0127693919579066,0.0388759902204133,0.0690202444589482,0.0964305184342513,0.148040254563423,0.0693827380721121,0.0315354218934138,0.0482121775784623,0.0805041268072379,0.1035598288293724,0.120878189160919,0.110638732510002,0.035596394143106,0.0200742764062732,0.0579077213594874,0.0355528523066997,0.0246806164884249,0.0642097594213654,0.1906321557346234,0.1842080957935315,0.0963104117866788,0.0349759988283275,0.1052627941241702,0.0660529716304108,0.0383630418663486,0.0296767143381108,0.0416151509646618,0.167656865450978,0.1218000666962349,0.1044236735835477,0.1119180536852901,0.0474266550879427,0.0594814124501846,0.0954792211529778,0.10863550035029,0.1225344598741525,0.1456887702877659,1.0,1.0024990720666649,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3914524728044478,0.509965555794014
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0337909624587366,0.0151456370700973,0.0502287840428884,0.0142251478256014,0.0097477838670321,0.0276870037858656,0.1709857478123914,0.1038453123225245,0.1383131307930362,0.0284328264767449,0.0506013248301746,0.0285343955295923,0.0204088224722929,0.0126276643211831,0.0313975048825409,0.1642892503212789,0.1332401899761155,0.06845849279323,0.1361067713985556,0.0329786449689053,0.0329226433593696,0.0692516762422341,0.0990118388511739,0.1170019252404513,0.155776403728307,0.0472314702309917,0.0259632409526264,0.09014618646948,0.0361952925954572,0.0205685582940556,0.0495923452207466,0.109387610182033,0.1278487106001877,0.1398339361909207,0.0443820370642508,0.0971239287412512,0.0388676031642304,0.0341823765203995,0.0360920377284242,0.0297765486105878,0.1319374360392166,0.111726202417874,0.1235092034129743,0.146537180763271,0.0395043816149722,0.0684709535469364,0.1493151634718783,0.1024843866842341,0.1294077228957967,0.1826710354752556,1.0,1.0746929803548038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5414595475343651,0.4989380368844904
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0290672064654645,0.0172379854296738,0.0606563228735852,0.0199221473746114,0.0073794242372328,0.0448715103951627,0.1264116852139874,0.1344397597976387,0.0763911327470077,0.031881494372931,0.0813283261738595,0.02967396528307,0.0222845506110074,0.0140347329007042,0.0228538032156851,0.1104822804960615,0.1073973609024902,0.1266817295156117,0.0935094395286865,0.0238559129125145,0.0457211435690858,0.0652461420784235,0.117812205175764,0.1378734843377676,0.1282772489697741,0.0466687007988245,0.0212448655623588,0.0537498143450701,0.034367309863207,0.0237979652136555,0.0848066780832183,0.1509206514660513,0.1124599804736374,0.1596102363736657,0.0474610951138991,0.1118288831266026,0.0492694529012631,0.0389188099676415,0.0427571466525882,0.0375919107845533,0.1835361530127716,0.0842534184079725,0.1438881193822506,0.0794288003471399,0.0356367156717301,0.0464365795921725,0.1060486597269802,0.1015824516185521,0.1294053693489777,0.1683210298811557,1.0,1.0261407061746617,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.4552606974299146,0.5925151891639064
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0302880884200326,0.0155593681585902,0.0698832781123793,0.017321157790742,0.0095341233845991,0.0454914594643878,0.0938769074313432,0.1367766863705687,0.1053841299048184,0.033707169420643,0.0974824399448286,0.0381223057252831,0.0285511808353072,0.0090996255791218,0.0347055116920989,0.1497405879874589,0.1110425862633155,0.1387724612918374,0.1295816814432753,0.0185908319129349,0.0513452805538381,0.0844190177500306,0.0700552233809433,0.1018913441290501,0.1307198277701185,0.0394943654466407,0.0214819827450868,0.0814532516384805,0.034141475927213,0.0203426657617508,0.0584963975161352,0.1357345530540958,0.1479967145656936,0.1424929434709683,0.0426093263651749,0.0939680705695068,0.0557654290450556,0.0362865116497237,0.0323109949334245,0.047299674159907,0.1247021816287255,0.1062660213338489,0.1196899529804875,0.1755652431038955,0.0389664145776062,0.0580494005312925,0.1038798649706988,0.1412252277004704,0.1055250027703779,0.1051010649755776,1.0,1.0341779312829975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5511013998926234,0.0,1.0,1.0,0.621799047352481
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0339117574489129,0.0110385597273323,0.0473056917549072,0.0142500670057965,0.0071314757864389,0.043059283486398,0.1514252851527313,0.1271402126354581,0.0886950078470193,0.0348172886439604,0.091976800757333,0.0418683288076594,0.0266556596045437,0.0175594515129684,0.0263336000675624,0.1159569141543645,0.1512253156641731,0.1111979103139618,0.1086568533425341,0.0296984998035189,0.0478354889305246,0.0610599655565521,0.1101910838121239,0.1075306811983557,0.0739273446849298,0.0529244994964946,0.0221304359414883,0.0616026081627969,0.0343649409911748,0.0283721276467032,0.0807918827148107,0.1341960374749661,0.1281420733979121,0.1463229934463668,0.0304913793397877,0.0790486334068935,0.0723393395851147,0.0445076797984527,0.0223712748948637,0.0454955745218248,0.1578721639756688,0.140360068243478,0.0794181705623835,0.1347869662072088,0.0384087306104006,0.0387031821794643,0.1015527622744514,0.1505389818443269,0.1097431420772301,0.0948520678386077,1.0,1.0293910431260571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2053440520387436,1.0,0.0,0.0,1.0,1.0,0.5965700990267396
3,4,1,0.0321617587189577,0.0141131768218211,0.0538743384448364,0.0210340616094449,0.0090921427602116,0.0545528565612701,0.1245759261772289,0.1086986022526801,0.1039489754376441,0.0301262043696566,0.0728728457049803,0.0375899036504274,0.0234767268286063,0.0145202876916813,0.0291762790066494,0.1259329624100963,0.1124983037047089,0.1095128239924006,0.1086986022526801,0.0263265029176279,0.0420681232188899,0.085086171800787,0.0993350522458949,0.1160265979101642,0.1195548921156194,0.0457321210476319,0.0276835391504953,0.0674447007735106,0.0346044239381191,0.0226625050888858,0.0681232188899443,0.1381462885059031,0.1222689645813543,0.1175193377663183,0.0436965666983308,0.0864432080336545,0.0511602659791016,0.0370470891572805,0.0280906500203555,0.0427466413353236,0.1395033247387705,0.1260686660333831,0.1230831863210747,0.1222689645813543,0.039896865246302,0.0556384855475641,0.0986565341294612,0.1129054145745691,0.1295969602388383,0.1331252544442936,1.0,0.0086392918099634,0.0131119931358528,0.0441215709897703,0.0196165897715084,0.0110648841278338,0.0463587999003435,0.1392156437543634,0.1163597636826657,0.1103999846849968,0.0332900988461372,0.087096460920549,0.0271843835893174,0.0180068369059173,0.0183259669725305,0.0273980502529999,0.1425292701390599,0.1116007919546596,0.154184380820183,0.0783087017659799,0.0282689503560055,0.0467760654354714,0.0863515675779241,0.108533368138097,0.09003579523694,0.0997906167422496,0.0502225029033497,0.0226926660720929,0.0653860980213313,0.0324261112661567,0.0209714250552297,0.0631502541235932,0.1691860644980802,0.1325137164408168,0.1677483156685974,0.0356705983428193,0.0985268078158339,0.0303367652410079,0.035579294182049,0.0358947007924297,0.0469415959493449,0.117394853465739,0.1366939183161437,0.0836021920871299,0.0859382890670511,0.0324398375150222,0.0293764490898371,0.0853636013984005,0.1254420722312721,0.112386821411516,0.1176820492145907,1.0,1.029831514586877,0.0,0.0,0.0,0.0,0.0,0.0,0.151979231662847,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5825943699852042
