Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1620706281918532,0.1068297501390271,0.0865757661195811,0.0499049047186507,0.0985884619273403,0.0727587475459883,0.1233363226809026,0.0607146791645158,0.1007162242699177,0.1006107324739971,0.1552872423172012,0.0787152644788565,0.0705127785115836,0.1356311136162876,0.1025597972542448,0.0480918199603514,0.1696098701303698,0.1336745834555793,0.0823316485757936,0.1429206207801876,0.0714682738829972,0.1536845653004643,0.1373077702228964,0.1110800682219357,0.0888458722615813,0.1124130835328356,0.1174643081362593,0.0581233475047477,0.0437374641087788,0.0823138148101997,0.0661041441697446,0.1055981730873,0.0591469037273035,0.0734834186815087,0.0860852511338242,0.1082464451341982,0.0695548488187367,0.040515628696345,0.0894589778468496,0.0818612455023227,0.0340862194102435,0.1292474977579922,0.089395576340729,0.1108306929275606,0.1172626279002407,0.0435003870908534,0.1237657670710467,0.1781053036706781,0.1091090667759512,0.0500349269643267,1.0,1.4363449112804916,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.724216781895706,0.0,0.0,1.0,0.6804396807326373
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1235645882581151,0.1348784751450825,0.0802526679862215,0.0603820475883883,0.0842874132030101,0.0657751914206171,0.1676843266932166,0.0574114171995599,0.0645657387467046,0.1244186086497792,0.0993170770189761,0.0255775725934235,0.0619118123904867,0.1421324539980921,0.109352491193433,0.0364586814950148,0.1401935935446381,0.1436545666083617,0.1142082930283596,0.1806673400969648,0.0456442236084662,0.1239515891868336,0.1738283007705292,0.1185209679289311,0.1004610106732172,0.1320693571304851,0.1156105639506414,0.0634718022270758,0.0408422447099484,0.0663699412072455,0.0420743335906038,0.131131962485771,0.0526208205450875,0.0703755570700802,0.0730317757745214,0.0879004183179874,0.0721492404090543,0.0289232671617257,0.0745649398976256,0.0865838102158378,0.0298699025269136,0.1366453176798916,0.1336726574248662,0.1000918425955042,0.083586254149919,0.0362315272945223,0.0857987319969858,0.0953282787136751,0.0897516314924983,0.0511931963810489,1.0,1.577646949147296,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.8538737210461957,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5838546579443178
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1283871930278756,0.1263086683426562,0.0610875891217989,0.0547151260049518,0.0625563307197529,0.0551541657085433,0.1213544745810718,0.0645428639967135,0.0951046993592052,0.1270559782444208,0.1310491418023493,0.0828109193679226,0.0425737186014503,0.0900843042296701,0.1056069479617807,0.0416509334558429,0.176829917607064,0.1076265538981,0.1404050219961036,0.112542834285175,0.0482560764142614,0.1291512891118529,0.1213510905071479,0.0987604548371205,0.0674101624463782,0.1610604726150251,0.0933196257097086,0.059743057336588,0.0349098778714011,0.0750998113800919,0.0498920299593734,0.1056972902063163,0.0460639486125193,0.0554349489478916,0.0998992533821431,0.1579493445272517,0.0795358880879321,0.0401630771872802,0.0426744941402449,0.0943222476610186,0.0324959918052547,0.1215223059374967,0.0856767493249827,0.1251576729277047,0.0900886667523073,0.0447174670637916,0.1210871539235672,0.1144202251561351,0.1194403927257884,0.0565116525348129,1.0,1.3374409643088727,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1118243268027483,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5732678542660554
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1486736219540921,0.0890650698854858,0.0882707762193567,0.0592592330176547,0.0940132045467744,0.0653526655245459,0.0893498545934278,0.0523121374436783,0.0990419900388135,0.098571358105296,0.0977030897709653,0.06586248411127,0.0671031346337684,0.1319658210779259,0.076065844882028,0.0318896873331755,0.1241297125936914,0.0957926404732612,0.1239703568959511,0.2099580096341544,0.0392907101028903,0.112243800815755,0.1771364463447129,0.1266180175828997,0.0780889548541356,0.1152141407039222,0.0818546354356954,0.0559678887794834,0.038150183158598,0.0878100466087881,0.0498301530297499,0.1059391603230071,0.0345934153198951,0.0700184032766576,0.0948866408871531,0.1437558829751464,0.0543312178355674,0.0407729594793653,0.0918028437009019,0.1045253166567625,0.0341178595851911,0.0889737442854305,0.1320017962044412,0.1243576445992076,0.1330244392167412,0.0392115019244113,0.0905330550008866,0.1013339011448425,0.0884891146763298,0.0550674583561569,1.0,1.4734876219453623,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4060545054131351,1.0,1.0,1.0,0.5673808388725695
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1584867267908578,0.0987941321371521,0.0749690344796883,0.0509725430520163,0.1022192142174469,0.0863861503174092,0.1414491868771878,0.0607509811275851,0.0640475082155693,0.0755360028088217,0.1177525939421916,0.0977572078032134,0.0544423634410209,0.1411214438673963,0.1212448954554712,0.0421431528336249,0.1427739327433881,0.1517221109905379,0.1195697848093922,0.1258108748342359,0.0714076694122324,0.1177930060586801,0.1406877349187782,0.0924397023078312,0.0913518287134472,0.094829248171694,0.1161547409470965,0.0648365351663241,0.0333775855671099,0.076483962794179,0.0589984176251988,0.1092532135725498,0.0428101684096959,0.0678269521641494,0.0841595172930817,0.1292158158997522,0.0552721001177854,0.038403722503446,0.1118140639793478,0.0886360481203967,0.041980232182265,0.1436696059117776,0.1140357448428335,0.1101163119704441,0.1189370883330905,0.0436448520446364,0.102474150659955,0.1417166368606397,0.0994814973070733,0.0827880549887954,1.0,1.3906400337161111,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6597208822851047,0.0,0.0,0.0,0.8193596262217772
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1391319043497698,0.1004945103883872,0.0663402429072928,0.0565140888094023,0.0582099591859686,0.0518387636925676,0.1244316688278307,0.0675376792157469,0.1022307590206605,0.091902511947106,0.1717922928623851,0.0862061123789643,0.0372217003099399,0.1200389489367094,0.0884895023076649,0.0583551945796105,0.1411354164489632,0.1132388540093923,0.0895781953019819,0.1402895456903801,0.0297855360412967,0.1044995522000939,0.1468024241988089,0.0868403416200744,0.0964830294516961,0.146959773426205,0.0848188967712345,0.0556084950533964,0.0436161395095796,0.0718963562739348,0.0410207507794057,0.1069635868318153,0.0354156834053533,0.0818487364729306,0.0919689400403275,0.1196655646254243,0.0729485145397196,0.0292467087658897,0.0901789238382034,0.1139540646725655,0.0356326196445676,0.1515942996659917,0.1444783725234944,0.1438551183284484,0.0761303380311231,0.0420384670656672,0.1362649231473548,0.1504206733216944,0.1215409684672376,0.0663473656071488,1.0,1.3402884730922957,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6584579108735366,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6282917631638796
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1184755793927762,0.0957565248567387,0.057124811131241,0.0585640773041044,0.0947843293168779,0.0699875105860852,0.1367860253919203,0.0583622588849507,0.0966416072394831,0.1143798789341158,0.1115115677396107,0.0896286487090167,0.0357466929257914,0.1234318632433612,0.1131960046943026,0.0363476230066044,0.1300476897867704,0.1524072495689036,0.1339447008586602,0.133030704000716,0.0441938217392142,0.1153219754872397,0.0939506616089883,0.1049963933883334,0.0733785495990353,0.1155009623131874,0.0945581555186019,0.0413025175120792,0.0337135214542402,0.0853031787069066,0.0712379134943596,0.1638440360844414,0.0571461963383071,0.0509603373545702,0.0753275494306276,0.1270956628395944,0.0697181623347701,0.0401603595485844,0.1573183261377893,0.0681286633374396,0.030224136099732,0.1698400617004304,0.1210616009480326,0.1228792445374609,0.1530808513235758,0.0479331749196899,0.1064678393753724,0.1499771355279132,0.0789139997851141,0.0598418495610195,1.0,1.2983195290439276,0.4862072006842727,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6410939188646042
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1469535085637918,0.0706347669244798,0.0939122177670506,0.05348459478042,0.0885920481129872,0.0478008567116023,0.0922153952706406,0.0522219874885161,0.0941326504282761,0.0561723336654587,0.1640693892544238,0.078858938097182,0.0512578757893865,0.1263312187116322,0.1064299204722682,0.0422764959598919,0.1595943307634955,0.0815532499330615,0.1164314458694252,0.1452108380775738,0.0537460729390224,0.0739845339618859,0.1615919475070359,0.0826255763829592,0.0793964315945302,0.1223207875418819,0.1068903429329067,0.0729588763196479,0.0359914318972297,0.0780632675666783,0.0562499857173606,0.1236198488654079,0.0545999738830661,0.0688421224147267,0.0948549928738948,0.1648400590436946,0.0901854918104363,0.0365572972310313,0.1281984089035282,0.0912701551532892,0.043132937128484,0.1423543077756102,0.1456838743940887,0.1237994622420364,0.1333093580814145,0.0462543037302466,0.0992781059561825,0.1199157193003396,0.1299532734515318,0.0727823780309176,1.0,1.2118415364018005,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8453221488740426,1.0,0.0,1.0,0.0,1.0,0.5912392652642006
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1175146245801342,0.1138275396820946,0.0886385463655139,0.0430004627032287,0.0604817489635974,0.050951139377652,0.0812300181029276,0.0420051632069993,0.0619043571243748,0.1226912667364833,0.1404145002999311,0.078804004742532,0.0381660568839638,0.116791454561824,0.0658996031467475,0.045658671897703,0.2004393379799736,0.1723126420602287,0.1225893356532628,0.1605511054490505,0.0517071635308538,0.0979124228782997,0.1881431420718677,0.0849626145467099,0.0747830193681263,0.1259526125036074,0.0865323259227713,0.0668278582900154,0.0341482412562021,0.0814642064109623,0.0635528785111021,0.1047679890326385,0.0573085254994777,0.0580837087369126,0.1041573243851523,0.1576800145389111,0.0960543722134566,0.0409883784842961,0.0894396854212357,0.1230574362334149,0.0328952856671938,0.107020893569435,0.1328306658831538,0.0915471263205733,0.1401815405319581,0.0383913795427516,0.0966398358303095,0.1507137635125163,0.1080583230777587,0.0666443290350572,1.0,1.340812057015364,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4672187934335575,1.0,0.0,1.0,0.0,0.0,0.5901117622217879
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1372701870824046,0.1208094714370914,0.0668689714276719,0.0503994080695454,0.0943997492745749,0.0691421623671798,0.1345901983320054,0.0472501106402721,0.0712565029366929,0.0819643170380111,0.1257049637154705,0.1068542603625868,0.0614466414486454,0.0943367879880946,0.1098268495011638,0.0454499784608568,0.122502747908525,0.1069160519312458,0.1528314609191725,0.1024522862808865,0.057128818985545,0.0945167965741515,0.1620919475559478,0.102756321881308,0.0783187835771287,0.1162969182617914,0.1129109716660249,0.0592871692011229,0.0360641124814683,0.0644589701150236,0.0389700008089459,0.0854851056315523,0.0488353912650864,0.0629011620477099,0.0711347226577729,0.0917815328807921,0.0465363633472679,0.0340387853024467,0.1250472071819148,0.0772574914010193,0.0380791310298645,0.1124015887421267,0.1557133495946726,0.1058987316450079,0.0955856036594677,0.0413331159739665,0.140145243495883,0.1714756935088199,0.1054228184311,0.0646160876552937,1.0,1.404948014955289,1.0,0.0,0.4241688226801005,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6538375056149571
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1408016631218443,0.1281511147308986,0.0725955194049228,0.0548718000745057,0.0895409744964669,0.066449440140207,0.0944839662713634,0.051524294294348,0.0940044209822449,0.0954696211375846,0.1502349736248835,0.0801678658821218,0.0422848164361525,0.1144949213868872,0.0803386251102244,0.0385901397588356,0.1760711559788778,0.1393369437925765,0.1089825806617293,0.1864685318753858,0.0671383903237908,0.1079190207973446,0.1523199294677102,0.1049270864101021,0.0693333673368295,0.1299561509850362,0.0995625864436346,0.0600262563884752,0.0438101854860317,0.0850211702828354,0.0506274939756524,0.1208244617232411,0.0330678194022526,0.0730345545318517,0.0844643938082125,0.1373549333629709,0.0667122803259965,0.0561193370087787,0.0870459279735667,0.1038384861040656,0.0279807211668838,0.1407108139311098,0.1539715302377555,0.1151649815812069,0.1142698801117785,0.0449158775481926,0.1080108868151984,0.1714770110594662,0.0793122900443738,0.0590505770417438,1.0,1.3272500879775768,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.2352794441830636,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.751555148569314
2,0,0,0.1327340403118196,0.1205140810450172,0.0731792962988974,0.0504248893882997,0.0859610927733689,0.070931947468221,0.1241660228948662,0.0567455579745768,0.0810450172062644,0.0960741625114123,0.1417234356345248,0.084977877659948,0.0536554533323969,0.1202331624411826,0.1009902380785167,0.0493012149729615,0.1418638949364421,0.1521174239764028,0.1279584240466325,0.1408806798230212,0.0577287730879977,0.1165812205913336,0.1403188426153522,0.1101200927031392,0.0804831799985954,0.1186881101200927,0.1064681508532902,0.0591333661071704,0.0363789591965727,0.0719151625816419,0.0568860172764941,0.1101200927031392,0.0426996277828499,0.0669990870145375,0.0820282323196853,0.1276775054427979,0.070931947468221,0.0396095231406699,0.1061872322494557,0.0869443078867898,0.0352552847812346,0.1278179647447152,0.1380714937846759,0.1139124938549055,0.1268347496312943,0.0436828428962708,0.1025352903996067,0.1262729124236252,0.0960741625114123,0.0664372498068684,1.0,0.1402928604938696,0.1143424635955017,0.07171510975047,0.0612193639692559,0.0374744546639878,0.0624492051623289,0.0808974114472616,0.0431741037851184,0.1200215838731881,0.1075678630135174,0.1686952457162336,0.083609229914438,0.0617972801765795,0.0777532349620806,0.1219618388387483,0.0412173527462736,0.1267889886222579,0.1674858798876996,0.1360568297512015,0.1432649458118892,0.0419907993785656,0.1189085004599189,0.1672758140917127,0.0983925870259923,0.1016492429799842,0.0979724788019569,0.1066075792379388,0.0772911854976207,0.0314212352724433,0.0870746700607925,0.0793520389549781,0.1138871704483891,0.0381989419435487,0.0566445281548659,0.1034310830466981,0.1602785315597932,0.0914924111819279,0.0393493808586283,0.1282276015954629,0.0860950464749761,0.0290288128232685,0.1565559624819788,0.183189675779127,0.0906606306643542,0.1004675564435899,0.0440321478066035,0.1221426752494116,0.0976387820722015,0.1004362318724022,0.0585919811989532,1.0,1.428295189344456,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.06810829284559,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5802611957864007
