Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0261086433595218,0.0198334902002406,0.0602917705082112,0.0127985406178496,0.01878773955864,0.0488598657625892,0.0794617021222995,0.1132714897425003,0.1388484329125893,0.019873319883293,0.0610694336034646,0.0439921083218387,0.0233818533673521,0.0204614839140344,0.055920409453226,0.08191728148925,0.1284148502260222,0.1432316470386285,0.0757150871508514,0.0457182560360835,0.041278345372267,0.0946052041713833,0.1433722854732205,0.1433778387416927,0.1659360740466601,0.0432940679190259,0.0183174577144154,0.0797021966377134,0.0231398840608718,0.013347024520475,0.0533026435358275,0.2015792495094729,0.1474124581680799,0.1435157145283436,0.029926810746827,0.1064574672504806,0.0428398834950557,0.0262410985329887,0.0180641354816908,0.0398032293595258,0.1068650111643759,0.1856659512793679,0.1281065702573746,0.145064995642506,0.0390465084373794,0.063090865354051,0.1049331268797598,0.1411893610467366,0.2131418447622047,0.1555862390872501,1.0,1.0211219896733097,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5135726522981888,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.3913267665471263
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0285817014080372,0.0241648549989591,0.0444773603055152,0.02172473415963,0.0252594457769575,0.0459216101591695,0.1331671225964681,0.1259383398298783,0.1577315242418872,0.030837324168959,0.0753480082821514,0.0537866711116085,0.0269454986085054,0.0212217430332978,0.0396334595051323,0.1121622258788171,0.1027328893024077,0.1496901417375305,0.1435006792830032,0.0339094233212118,0.0456442077566424,0.0795974718277681,0.112199114542095,0.1234709857851659,0.1350242808224498,0.0355631150466266,0.0177074572323946,0.050925180546519,0.0294301304264591,0.0113947536243505,0.0584999447172296,0.1521983603219272,0.1629196286686247,0.0934223121584675,0.0302898898866477,0.0921611081341139,0.0310406714912459,0.0276742782043066,0.0205825941965505,0.0373757775236067,0.1655039113975029,0.130251542483881,0.0901626261765728,0.1174841167762811,0.0349128639634468,0.0416175898141272,0.0739905193848193,0.1230063136909803,0.1068972859282406,0.1467023473931312,1.0,1.1987298307588168,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.965356270606762,1.0,1.0,0.7249081419550393
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0407287281842789,0.0184607454035918,0.0642327269089694,0.0236898040565951,0.027279707707525,0.0597524282778861,0.140229865745697,0.1148984026969513,0.1122477871465725,0.0397725641714503,0.0696670751277268,0.0488922764139742,0.0212101916577598,0.022111217721518,0.0493513326184557,0.1160357577485692,0.1236077336501852,0.1528083207967205,0.1311570016783839,0.0386021936696638,0.0395197895293721,0.1189534439014466,0.1269497971466926,0.1414633244839905,0.1154137262305184,0.0353583275607676,0.016996142189189,0.0782842628573794,0.0277394783175711,0.0144661693508099,0.0752246146854197,0.1298001612231534,0.1331020217935085,0.0999746870958466,0.0410023432008034,0.1158301080194449,0.0481286573566236,0.0240245758157346,0.0224291646700417,0.0372925189813993,0.1626230411197965,0.1333110983883958,0.151492883032793,0.1664269758815681,0.0422551931158343,0.0570839784134516,0.0823279087208389,0.0735823840363722,0.1402368256684497,0.1498509228118554,1.0,1.1383791072551972,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8019724404447447,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7399281660080625
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0369247030400429,0.0186168432739765,0.067873816193396,0.019272565745786,0.0211280316814118,0.0529018297906053,0.1512868821479656,0.1344057815403527,0.1750901423871514,0.0315850788524791,0.0851455418368238,0.0506425466765119,0.0179059317553149,0.0124550621405839,0.0610456543408366,0.1523154387602398,0.1294472417798784,0.1007259642344971,0.1621956127888045,0.031598007811554,0.0442778173688565,0.0670589590947669,0.1538197841630966,0.1115765823164505,0.114856813943513,0.0479373105755942,0.0170875222496597,0.0504676320441664,0.0242284662012139,0.0119021921438784,0.0831086328248371,0.1483442023674851,0.079385588969552,0.1144832189880783,0.0420002802554187,0.0841807239952818,0.0574933971014791,0.0259677461977232,0.0173288288329121,0.0234404926985366,0.2001476563942389,0.1425679311382456,0.1521613021073178,0.1644964172385676,0.0541021076633869,0.0414813357632554,0.1192762950331494,0.1250499801225816,0.1728440521566467,0.1383863905355047,1.0,1.2017116275646165,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9797483368367772,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5909907982487133
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0357723871600765,0.0226607245367468,0.0687948140562546,0.0197227658495183,0.0297015522981614,0.0492544099556007,0.16697715780043,0.1465860321178123,0.1061326485400174,0.0305308400893812,0.0827582390070853,0.0587781520304551,0.0216380335835157,0.013662161935778,0.0640839230765547,0.1478322665877182,0.1606991014379176,0.1381019858951905,0.1590974719748321,0.0229049076498292,0.0553906579867324,0.1321228977407326,0.10860290104668,0.1125902773183162,0.139695410486332,0.0248981550980145,0.0132275424393431,0.0638399269412691,0.0247126624423363,0.0114969564014801,0.0603007603103189,0.1648988161214236,0.1221996727603061,0.0979130163350875,0.0408076055363211,0.0719452038141295,0.0412277846698446,0.0165824665281094,0.0178700065610832,0.0374070047055276,0.0689587093748876,0.1353397119620281,0.1515560194831862,0.1349461714375233,0.0310062800459971,0.0515073658000815,0.086091647565895,0.1373514134664085,0.1096317695446137,0.2200309992627135,1.0,1.315072553272363,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2044905802359554,0.0,0.5020539652132896
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0302758196491504,0.0166133671970617,0.0606369923067146,0.015051464799893,0.0251311436993443,0.06682757686422,0.1538093709533068,0.1385367933169911,0.1100374011471868,0.0408312665744651,0.1099722872695576,0.0676763563114145,0.0266602661791784,0.0238343629031725,0.063930383920092,0.1821210782409625,0.1478990188042075,0.1400551525598839,0.129654718429469,0.0441605663569316,0.0488419416534295,0.0673487764374245,0.0885393770071443,0.1531222237585268,0.1365359978964671,0.0405302413385021,0.0149821509852817,0.0556011824830179,0.0214993281139446,0.0107977810637959,0.0442078768670572,0.1802547767244411,0.1247021487188793,0.0737935715887897,0.0408336724434273,0.0867267633237647,0.0418735641992879,0.0186610331660623,0.0190399709590708,0.0260986977522808,0.1646360961950034,0.1237456987291209,0.1261752816403541,0.0883459149099565,0.0250879681495888,0.0547650346824411,0.0803928326329324,0.1037826323812784,0.1148863336104812,0.1500905845479866,1.0,1.3314520464419348,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3697563641458304,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6387006309160288
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0340538685553948,0.0218250043281595,0.078679611925831,0.0140600930544181,0.0296152759320963,0.0518560274911297,0.125838014932055,0.127672331514577,0.1400391246677838,0.0185939523627881,0.0440025692302415,0.0682241429733675,0.0219189487206378,0.022020921356474,0.0546556910181817,0.1377290778152288,0.1202365700036852,0.129424181696414,0.1876609316576364,0.0205639262952764,0.0275169475585198,0.078486627738415,0.0741822222715344,0.1853006591173382,0.1233253534097813,0.0331567946504466,0.0174749875464078,0.0638716283697362,0.0252532825794199,0.0165064054005056,0.0859667873640108,0.1706306628971652,0.1142170944463576,0.1172821889449875,0.0244856392908983,0.0851307131719823,0.0433087907314714,0.0319781021841242,0.0165820105051003,0.0373069123868572,0.1488212085319117,0.1267606117873586,0.1182797175003814,0.1434172004322582,0.0333372398543374,0.0568184665673883,0.0955136257632629,0.1062167084875203,0.1202485066878905,0.1602437097933072,1.0,1.2286411718596832,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.2122489860271971,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.694607735380442
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0396498222510203,0.0190862606942522,0.0485898239134782,0.0246881489698773,0.0266067198729773,0.0342435994335136,0.1705196876733531,0.1079591264690938,0.1505580249601067,0.030122533822235,0.0786315255330376,0.0558414312494458,0.0238564375976033,0.0136976751871091,0.051303604313823,0.1493972513311273,0.1465651433156211,0.1280259290260048,0.1007528691703656,0.0411679335339523,0.0428399610992735,0.1493417199155437,0.1047020819236375,0.1099883016049455,0.1377426452269576,0.0485539324935129,0.0196961942044742,0.0712905209076071,0.0387934855715223,0.0096523016607968,0.0467625931747769,0.1032904692195549,0.110242534405079,0.1046398834937683,0.0393932177501906,0.093044930577758,0.029345866762508,0.0280587123362825,0.0190839158167283,0.036493766149786,0.1645406453430455,0.1950038644525198,0.1286878857707223,0.0972552682826459,0.0399602113721264,0.0600303466820003,0.122898270176674,0.1132397364658104,0.120552660361165,0.148997180217226,1.0,1.1840729014866296,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.56777995337037,0.5842071863969045
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0346050161859098,0.0216553911666648,0.0706218726912146,0.0178872405386477,0.0214939560668393,0.0407233733658894,0.1836756780758719,0.139090460178433,0.1590955876502284,0.0285184857921953,0.0793727413428622,0.0428501666877081,0.0159936615641937,0.0223227692526686,0.028537724676441,0.1708477053264206,0.089333336965074,0.1676051261099931,0.076687331911704,0.0284302561242552,0.0439216071174146,0.1055464167205958,0.1140932601079356,0.1208648486824585,0.1300748469258129,0.0300873727818907,0.0171243791983219,0.0637967282304783,0.0310500334604256,0.010248411441029,0.0781964257733701,0.1601766728190807,0.0720793723859467,0.1241239721817358,0.0336627151368352,0.0650511622137408,0.0533936449525344,0.0278114203506058,0.0235228932821675,0.0341529826386931,0.1363766215876749,0.0993701722144594,0.1422655944149091,0.1321564634732818,0.0280645483386506,0.0257033045651664,0.1180549878355151,0.1155781635966188,0.145554440612506,0.1721132537993712,1.0,1.243356664949883,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3963668981070362,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5528694780719522
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0420618548379369,0.0178193574539904,0.0703174939321029,0.0206000612069912,0.0273537486540246,0.0738964133271427,0.1726051704442562,0.1081157469593926,0.1499514914452653,0.0212637874411631,0.0817814095224399,0.0637508696506133,0.0281517867005524,0.0141974703417018,0.0478286644932629,0.1126119087408265,0.0668842495067289,0.1123226818974786,0.1278047703847473,0.0246619793820256,0.0587424920086217,0.086731222645328,0.1028026817547432,0.1425271047261901,0.1167777252847391,0.0477164511306975,0.0160014248155372,0.0673843667456353,0.0186308327762045,0.0124358330098789,0.099411602045059,0.231293136812476,0.1089291184609719,0.131884135385416,0.0308102543791522,0.0798998168002843,0.0295928367048555,0.024215057416149,0.0130775367875035,0.0296904220686211,0.1475068593353501,0.1399662195627323,0.1304367530801187,0.0725005456386244,0.0363291886299188,0.0418535831663787,0.1176959896346961,0.1224828377108648,0.1395138967999611,0.0759962803944076,1.0,1.1958672528587515,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.695186439079599,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.4904275071924184
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0336755030453071,0.0118683503074192,0.0820522502568178,0.0240232357270078,0.0279078153171575,0.0613424830001015,0.1163689781330519,0.1190505967175718,0.1484369099204494,0.0227135286064341,0.0738287542029699,0.0600281748527888,0.0132923715895751,0.0244660473069246,0.0415884545159569,0.13988740674951,0.117291771941251,0.1231134206868906,0.1195178948986944,0.0379923965033782,0.0311342336131534,0.0785746263648689,0.1312251227811082,0.0829933111506483,0.1353549096276095,0.0282808463103894,0.0187632127715671,0.0577543718123526,0.0291514590343378,0.0154581372079882,0.0520208165794302,0.1479214114942977,0.1307802160137438,0.0695912459313423,0.0308581850454601,0.1105651705752198,0.0411014519597067,0.0278501956151703,0.0171123251174929,0.0276262916874166,0.1158223098366004,0.1237242844409504,0.1626588997783715,0.1322217670834378,0.0311265292782791,0.0512115297901956,0.092632535128006,0.1453704880293441,0.1351053216236529,0.1455961329717351,1.0,1.1592293096806825,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0810568494944817,0.0,1.0,0.6620059834945737
1,4,3,0.0314768001304737,0.0181032373807388,0.063769061404224,0.0200603441246024,0.0272364021854358,0.0556144499714588,0.1467830057897741,0.1208513414335806,0.1293321373236565,0.0288673244719889,0.0828508521568947,0.0533311587702846,0.0223436353257767,0.0194079752099812,0.0482752996819701,0.1383022098996982,0.1208513414335806,0.1228084481774443,0.1392807632716301,0.035391013618201,0.0419147027644132,0.0967136915925956,0.1087825165130881,0.1381391176710429,0.1286797684090353,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0376528494200987,0.0174682053899738,0.0734739878464333,0.0187753021956435,0.0213254004875465,0.0437399365467547,0.1806851464585296,0.121482692789548,0.1264973394548848,0.0261567908826152,0.0737228640904252,0.0329189791318398,0.0249218547837338,0.0167842202712908,0.0375341294889923,0.1144182231382077,0.1452047544599768,0.108909936409022,0.1599241116035014,0.0367425882342044,0.0402578910773307,0.080503731555619,0.1099678081920689,0.1217460185146656,0.1843227699798613,0.0468329334337688,0.016159810435925,0.0509705914556087,0.0212318810977502,0.0128254243632364,0.0569530198908655,0.1450033085527258,0.179453438988912,0.1179140409345575,0.0331496966365699,0.0727563008892995,0.0339417940827316,0.022875079283406,0.017581009508447,0.0379492281683438,0.131895118449139,0.1246124967247431,0.1935980104247263,0.1264108711498454,0.0255238197772606,0.040563009434282,0.0716747368513361,0.0949892752714388,0.1710262215102675,0.1847484084247471,1.0,1.1684495239823858,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.6402449976114252,0.5574555666063056
