Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0501823078917171,0.0322618937532491,0.0650844692144263,0.0446524053194062,0.0204362253905769,0.1043850223529279,0.2080456338799594,0.1346215834264513,0.1804623524540128,0.0522243839491826,0.0885204210976071,0.0827415514194085,0.0682142231041746,0.0336643473095452,0.0454410519462216,0.2155827822814146,0.1757184838057263,0.1831004417530069,0.1290879462319072,0.0583039726534737,0.0732122393781507,0.1361909842170863,0.1100101430285154,0.1421458389372839,0.2007001549731534,0.0467961067306736,0.0192853890495273,0.077162901243777,0.0208547825063279,0.0117162558903575,0.0523330624482737,0.0798795762705345,0.1551912275545822,0.1307360015201255,0.0319042689964806,0.0993682625091626,0.0529707189399782,0.0295846744749668,0.0215264256783933,0.0509218598715573,0.1619298010202054,0.0886908751295988,0.1052672081563117,0.0907069998665157,0.0143083360776084,0.0613386219698385,0.1272209084792705,0.1418547692186886,0.1632243900257755,0.125083122881892,1.0,1.7406186557918475,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7728799845649851,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5218418230668056
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.033722334962804,0.0280809424075459,0.0603647877881533,0.040811940386671,0.0266374160625308,0.0842815682159361,0.2108970309981755,0.1271314056595101,0.1399838406217736,0.0518089385950134,0.0989952088453401,0.0797850532705664,0.0449903332765737,0.0316296723599042,0.0399403887173298,0.1445414515506809,0.1140101794704296,0.1572216284360455,0.0831624799555623,0.0317467438951252,0.0578699376380461,0.1348742469498793,0.1674343146802456,0.1774076160885722,0.1693654596525845,0.0422300584074999,0.0184779055356549,0.0736858179839967,0.0329621564097317,0.0159357588329266,0.08027716630678,0.1517732269810973,0.1217697136323235,0.1151678523308542,0.0259484840022946,0.0607404362026463,0.0355841124876171,0.0165663624461117,0.0189799393464405,0.047587369883113,0.2127125525835469,0.1816583142167034,0.1220824238922168,0.1467251996037438,0.0305850225554819,0.0220073060392567,0.0833041732931643,0.0986997004288828,0.1016429009730792,0.1211789694198632,1.0,1.5678961851138986,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6435488915439251,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5582693478434739
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0550065541983471,0.0420503993525972,0.0913010543953696,0.03539562473292,0.028198186391109,0.0773734016037171,0.1613221759684588,0.1173946671475966,0.1495884734215477,0.0441374199032337,0.1451588365270448,0.0423338760883048,0.0414717260554265,0.0462167547401565,0.0465887855581183,0.1331039435482119,0.2027189117151242,0.1181109830032969,0.1681652115925989,0.0449620744793259,0.0597454573446397,0.1393553922689755,0.1002404176613934,0.1523060426621122,0.1946081575178389,0.0444877154539175,0.0145368821720503,0.0542430079708357,0.0290858077614887,0.0099033884714493,0.0718299823765153,0.172859806191793,0.0866460396563538,0.149873603593067,0.0350088817315385,0.0970081423891534,0.0439197545474973,0.0283454723501404,0.0222379997217135,0.0429678660977574,0.1729251129949311,0.1098521901011231,0.0759708839904022,0.1373013984286312,0.036069967276978,0.0337702278778581,0.0676591964992487,0.0859042388649344,0.1169472647948123,0.121107800854854,1.0,1.5793339079581146,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.3365219816867894,1.0,1.0,1.0,0.0,1.0,1.0,0.5676224810982999
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0541080112436057,0.0400691961282319,0.0979332120170942,0.0391995233539131,0.0222868163929806,0.0680589748607535,0.1485875468257126,0.1185401293853155,0.1334274164993301,0.0567929212180718,0.1004769542753961,0.0653272038706746,0.041046568422683,0.0278163772400381,0.0545281231738806,0.0613110623052298,0.1253972754613011,0.1408497245100721,0.2038385236701402,0.0399328036761682,0.0556709626066467,0.0931362730975585,0.1272134116663579,0.1598080289194606,0.1749608483118335,0.0352323147366603,0.0178601149114073,0.0785521672139879,0.0161851400793269,0.0118709934514795,0.0645541048409398,0.13070851415075,0.1196089733763362,0.1663367211957315,0.0292047601255479,0.0903009480226197,0.0466759724387094,0.0267465542261333,0.0215330556916645,0.0452981745036084,0.1260292223064139,0.1176208985138582,0.0919953270081612,0.1143543241058458,0.025741295297473,0.038330070790983,0.128514749496735,0.1032870163351279,0.1310000924593389,0.1746960759569379,1.0,1.4144250076706864,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.3922894858747279,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5289711865908396
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.058475953224793,0.0257075600789441,0.0752469536573027,0.0452993137309604,0.0236390283034864,0.0474378922334655,0.1119384099298475,0.1468907612914619,0.1686396840674517,0.0405180839120541,0.1506343740622144,0.0663503041575327,0.037763032829078,0.0446226620600693,0.0648238851406418,0.157719200388589,0.2002478778577094,0.1632371399000075,0.1421161759359029,0.0396648022122988,0.0866151773921104,0.1367062144799471,0.1586087675631267,0.1619667861725679,0.1313676182598481,0.0454180642781082,0.0169835281541545,0.0663837609606689,0.022251347349623,0.0153433380271557,0.0744691288949446,0.150818347521921,0.1104514285851598,0.1277722016990017,0.0378436459497912,0.0758175379077651,0.0391998250155765,0.0261856530399429,0.0201120372474369,0.0464433805155247,0.2094901530246684,0.1109813119378175,0.1578106845608333,0.1440281365331826,0.0239384073728627,0.0606925848859032,0.1446102108323711,0.1576125556730851,0.1370037944416459,0.1231691620044291,1.0,1.4554278148096866,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.1394679670812655,0.579601524324979
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0613096174340055,0.0225935965635745,0.091776246352703,0.0364791075013482,0.022814103947068,0.0707635304140586,0.1563091767657038,0.0678790694264941,0.1760311657733463,0.0529523696029594,0.0988086506625378,0.072015934225569,0.053918201142922,0.042418711161646,0.0620607226111198,0.1557984775998736,0.1938050453210872,0.127619222478145,0.1139519331362901,0.0334943150514265,0.044196660359662,0.1022135915335799,0.1066691326756867,0.1460816799958421,0.1420750828632982,0.0348561112377759,0.0190362693715931,0.074089298986748,0.0222231439839825,0.0108319657024812,0.0793718756309507,0.1329697403813937,0.1443995277498433,0.1473964842479968,0.057757368257185,0.1069883859515239,0.0498248457827798,0.0201850685624768,0.0179563052534367,0.0358414568473468,0.1651250518011942,0.1276583894738903,0.1164383953100785,0.1368276423232073,0.0304949284575413,0.0561173631028807,0.0936603421105698,0.1063653485625576,0.1553849019516838,0.1466339941950869,1.0,1.3215860454775177,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6255538593076198,0.0,0.0,0.6524440660441065
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0620616298609875,0.0290532172862472,0.0884862275486843,0.0427742574082381,0.0322746183037822,0.0832497904662448,0.1565033687616427,0.1618616974628383,0.0980517714031887,0.0623381412256965,0.1000655136880862,0.0688333682003344,0.0677069845191114,0.0366734651948204,0.057562194518886,0.1538278539830561,0.1668072810691626,0.1822696567591888,0.1747060493421434,0.0409737638312214,0.0546039958486839,0.0831363429936578,0.1731806582975195,0.1524533130213327,0.1563729649849437,0.0336623629997771,0.0200651534735835,0.0843625037181488,0.0257867900057621,0.0111034300234756,0.045039866749249,0.1589727125474714,0.1752929017541855,0.1166468918618572,0.0398602202207951,0.0740030817526287,0.0327988371543582,0.0363470574421157,0.0143451188118095,0.0254741230544276,0.1296096484231122,0.1536321333283721,0.0962122358575895,0.1003422682314775,0.0274013214421414,0.0434386618105121,0.1122975158219593,0.0879837516780478,0.1076913290911699,0.113596544356012,1.0,1.6541185701880796,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5003319323370926,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6436789419451128
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0783130549671143,0.0333070832472195,0.0508238044772484,0.0301087832738482,0.0197640664490703,0.0852576890183188,0.1456918400412399,0.1786389554713251,0.0930655497914336,0.0482888315504137,0.1235790601028701,0.0792823056472505,0.0460412893300478,0.0495876863994389,0.0610893507546204,0.1762125111538913,0.082291559587172,0.1665797221616256,0.1397999038538062,0.0459363653613938,0.0729704823468478,0.1154507774050384,0.1223613932929858,0.1726367192793535,0.1542055397319382,0.041471426043024,0.0111910013413065,0.0749343166912678,0.0235706874055376,0.0129073862363259,0.0717256447534845,0.1469915331500026,0.1451763256502515,0.1255914847362916,0.0319288395172385,0.0908730922012658,0.0449399128338926,0.0313594463235514,0.0141947881369321,0.0330114159101204,0.1622354310077615,0.1072680685103709,0.1350302346077194,0.1424150890004859,0.0361846011459565,0.0581551710430934,0.1281557148178392,0.1230781438405462,0.1060393493550872,0.0800567899215441,1.0,1.4805436133262626,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.198377674801062,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6155133459953303
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0470711490319633,0.0382647923416112,0.070410977146324,0.0307163518262196,0.0251806763573532,0.0722974569243819,0.2042861997353418,0.1390035058631927,0.1892913766013341,0.0411508038322211,0.1076385205985211,0.0590733122361438,0.0369987433823849,0.0340510415484743,0.0483112888373977,0.148334408367512,0.1499306845650198,0.1754518800187801,0.1644009528550253,0.0478725375798668,0.0593097166667719,0.1307164405445568,0.124351524340924,0.1826617949909213,0.1589149372019005,0.0285649705156093,0.0191005081589305,0.0480049378564288,0.0347952715263917,0.013221899100851,0.0752336600061652,0.1189636239103157,0.1696323988767041,0.1206073214574647,0.0274204584417986,0.0594108368258875,0.0597350570453404,0.0315427003881822,0.0151566019803188,0.0403605532289673,0.1438705137598389,0.0999163124401237,0.1566862095777804,0.1498997383463968,0.0182903835724916,0.0526501589575614,0.1012219937333625,0.1256833875067169,0.1501148409508777,0.0980548990150834,1.0,1.5240699570836431,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.1908286436780664,1.0,0.0,1.0,1.0,0.6766252762376053
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.0544375049672621,0.0291896931385265,0.0757151850504186,0.0471016440584831,0.0276374537661108,0.085371643454091,0.1268446752892553,0.1906151808610916,0.1185687554523449,0.0577242128037337,0.0881224892309903,0.0616357687825055,0.039484438040613,0.0307301618624878,0.0591430706028818,0.196005768053059,0.1380620320641477,0.1538003753912202,0.1373481412846948,0.0458145991393826,0.0558907167102599,0.1042744990145507,0.1444488989956514,0.1475532063579456,0.1362211124126726,0.0436651384138993,0.0142549930064047,0.0790048277726494,0.0211821863635129,0.0140056716991785,0.0818893589503344,0.1542070000031105,0.1508592217555847,0.095817064452047,0.0393553734784046,0.099556230410207,0.0437359273345421,0.0283687453933916,0.013565348779113,0.026246412987773,0.1779236858594304,0.0881705098281819,0.116259178658702,0.1099439792825324,0.0362049048846615,0.040375929378598,0.0796815999276496,0.1338265045711421,0.119537210816945,0.1938581509287607,1.0,1.3987442838205684,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3204676946535544,0.0,0.6751938978860499
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.046893046654526,0.0406573601625132,0.0576057377133619,0.0387140414915566,0.0269322422039199,0.073955427489225,0.2143990861346428,0.1507577494686724,0.1111175601579757,0.0547369059069761,0.083692148827346,0.0679945749365683,0.0305886975678784,0.0350553802863702,0.044463008578723,0.1593827444873035,0.1519017614533242,0.2105781724377259,0.1085689984455767,0.0527584475133579,0.0689130000342732,0.1130493650812508,0.161743770123272,0.1653415604711085,0.1732206545732952,0.0337051936747199,0.0178204674313017,0.0658588455557595,0.0138801668070885,0.0077795342714463,0.0744101125467909,0.1849348974283392,0.1616689156578872,0.1232349010538176,0.0430060410169841,0.0626311778703421,0.0284764951550365,0.0327569770310644,0.0170069589649982,0.0442410136415749,0.1627107714684559,0.1110127733028819,0.1132822905363241,0.1536352985537085,0.035461795676392,0.0468695673289967,0.1214025237753803,0.0897275905048474,0.1785462053396181,0.1577190014770947,1.0,1.4650607265199616,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8292316457851405,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.622564680124279
2,4,2,0.0549620810568376,0.0332708146456821,0.0810568376416863,0.0415885183071026,0.0272364021854358,0.0818722987849629,0.1660278887711,0.1469460980184294,0.1412378700154937,0.052515697627008,0.103889749653429,0.0614857702030498,0.0445241784228981,0.033760091331648,0.0513740520264209,0.1676588110576531,0.1515126804207779,0.1479246513903612,0.1469460980184294,0.0479491152246595,0.0668678137486748,0.1185680502324064,0.1356927342412134,0.1557530783658158,0.1599934763108537,0.0386528581913071,0.0169615917801516,0.0647476147761559,0.0252792954415722,0.0109271793199054,0.0655630759194324,0.1497186659055696,0.1306368751528989,0.1249286471499633,0.0362064747614776,0.0875805267878985,0.0451765473375193,0.0282149555573676,0.0174508684661175,0.0350648291608904,0.1513495881921226,0.1352034575552474,0.1316154285248308,0.1306368751528989,0.031639892359129,0.0505585908831444,0.1022588273668759,0.1193835113756829,0.1394438555002854,0.1436842534453233,1.0,0.041818065966,0.0330461201090322,0.0489933589501617,0.0301070276623104,0.0143702374176501,0.0923401320327303,0.1592250575067314,0.1357774024071507,0.1980241443746631,0.0627216519678518,0.1200653737313725,0.0637928083727031,0.0340693282305623,0.0375068183039288,0.0411440032194871,0.1921723522123149,0.1820186453113082,0.1501245662865971,0.1241284670306868,0.054995547588333,0.0629428637647957,0.0992279781657875,0.1701028998344991,0.1807909865553894,0.1955238241052612,0.0328285410463717,0.0189682150396949,0.0457322761207198,0.0299283305536803,0.0107986584322542,0.048467279024847,0.1842788858928117,0.1475821528659852,0.1243412919309935,0.0272025710556674,0.0713489032697914,0.0553277021095072,0.0233799930156957,0.0149520177442698,0.0283144168871247,0.2050429763716428,0.1543893691312115,0.1197360594254623,0.1114608583292209,0.0301698694974921,0.0516623977264904,0.1174175338416005,0.0944819139015607,0.1261895026834746,0.146496202197856,1.0,1.5257359833158983,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.1986028396481985,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6313139892952592
