Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.05268806008427,0.1617427800010801,0.033080006050222,0.0826954772918466,0.007690480661522,0.0202211690852227,0.1829940168199494,0.0366368808387251,0.0934760822859559,0.1437918125174854,0.0762158679747171,0.0903853738783463,0.0270895539751131,0.1071063273573187,0.00067506314369,0.0062809222796766,0.0075866763262182,0.0444729277221034,0.0616454204287391,0.1269602321948373,0.0946879419569353,0.0089409591884651,0.0395446064335565,0.1624980262712913,0.0132211969772791,0.0622381603025881,0.1427838439109324,0.0274798159544011,0.1585651056183946,0.0108254923805448,0.0239497023400213,0.1146402883202185,0.0346935366991077,0.1115108600553293,0.1118724279076991,0.0839931549275399,0.0835045654548237,0.0381779294006497,0.161769307493102,0.0124745448071097,0.0349741384174192,0.0025520899993228,0.0316912754663895,0.079137759135455,0.1103666689043601,0.0737191657167286,0.0266366643969184,0.0378241980195823,0.1417065737009998,0.0073957096197733,1.0,1.2099860861983625,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9497183478162832,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.543709603132543
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.0520037598888515,0.2293634514154567,0.0214796337989869,0.1099796783196116,0.0078171198908643,0.0355967147245654,0.1740573580775269,0.045764014160532,0.1001473175214492,0.0646217742526194,0.0854812868959705,0.0728475643020948,0.017691366525585,0.1322973400280073,0.0004686166908156,0.0282846049556765,0.0044312061061064,0.0389422228693345,0.0588639697252102,0.1870981270240773,0.0994597270417879,0.0084135358503398,0.0450696485197537,0.1306193768022638,0.014140113448321,0.0365388012589592,0.1274806664175408,0.0191452089615649,0.1162886784851321,0.0105422030463459,0.0411262285259657,0.1886909923656322,0.0341303750908643,0.1117128967147967,0.0719313063013008,0.097378755993436,0.0974775075817947,0.0399984135465349,0.1346882235704471,0.0163167998186628,0.0435484849672163,0.0052207790967839,0.0414923502823122,0.0605672858947177,0.1755945181453375,0.0561515468503233,0.0210494719767701,0.0551269320470621,0.1602896364181039,0.0080958992282346,1.0,1.1644694664765824,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0157852471659243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7343244473324686
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.045117630893127,0.161674073594368,0.0408973972200308,0.1180092042344661,0.0066672923374124,0.0368427120546164,0.1204861902233301,0.0373322619901514,0.0593928240154135,0.0743545521931153,0.0907212698420367,0.0887135140782885,0.0261307794568495,0.1386731436983205,0.0003861227968744,0.0326229709350281,0.0057899649236877,0.0561012850717027,0.0715527934171674,0.1230749254766769,0.0719605969660717,0.0077538168969131,0.051101570524759,0.0882166720092989,0.0180006062060371,0.0336378479974242,0.1224626161434358,0.02564256875986,0.1189621236267709,0.0131438966767099,0.0526100425749292,0.1250555152929087,0.0388894061100792,0.1482033142854032,0.080184728080486,0.0870650599710407,0.0965636057445956,0.0369959277321368,0.1138478540547943,0.013516746316244,0.0473428303487986,0.0030424938316518,0.0555528922597764,0.0879402614966,0.1985981186651366,0.0863963081093483,0.0271541712695186,0.0424221199617304,0.1880717590880611,0.0129760522750629,1.0,1.0833668890854404,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5057521188877585,0.0,1.0,0.0,1.0,0.494779815071364
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.0340674622179476,0.1675274528526704,0.0378183146854049,0.122485234511785,0.0069453461378549,0.0277665074677812,0.1648377769756821,0.035940215637799,0.1228140125894531,0.1103516880561899,0.0842716986158257,0.0922899618396166,0.028573515352157,0.1439367081457111,0.0005749630489598,0.0430778163184879,0.0059221714191486,0.0365833033595823,0.0794792785839826,0.1860897207044145,0.0709899507260023,0.0102806379489281,0.0430046244514267,0.1423582694728924,0.0185635185060398,0.0359421023952869,0.1315963570705804,0.02144059430138,0.1018485903480155,0.0153290888666375,0.0525347829992141,0.2088257176293324,0.0308625428315497,0.1440315111518172,0.0812432709771288,0.0583700602601656,0.0791085310609224,0.0359436106017903,0.0950765481871541,0.0117436745280338,0.0300565298544435,0.0035046598546451,0.0526485005301973,0.0624961929655998,0.1464765352497824,0.0741669437995129,0.0220709448131442,0.0446979197996321,0.164972185076769,0.0093987782568079,1.0,1.2698575285507376,0.8251032412218589,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7215648351200009
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.0429383675184543,0.1299851339343082,0.0386065485914541,0.1218912296838952,0.0056546675975485,0.0329831666193605,0.2529152675798047,0.0455894885218118,0.0676994850616903,0.1076707522803358,0.0925982846447492,0.0833672230316973,0.0215092842774763,0.1770708513344816,0.0004929357721709,0.0359027001503707,0.0041526919431082,0.0488807521849505,0.0424784118392029,0.1800086229847933,0.0915654727982465,0.0090753521921355,0.0262572398253081,0.1435205937562253,0.0160870186363688,0.0513428605201307,0.1878334980659621,0.0189603144816438,0.1470821678542999,0.0153386436860666,0.0420931840182471,0.1840779993201045,0.0249284216914717,0.1026050769833791,0.0915485178320568,0.0953057348106216,0.0608891512282716,0.0322899708289672,0.1750408120082888,0.0061656634552263,0.0362025524481233,0.0021964620273643,0.0516077177795752,0.0800177765274383,0.1501766512399738,0.0661361519528361,0.0182813114906217,0.0485812200350353,0.1765473359332818,0.0101970181672369,1.0,1.201790072727032,0.6375276850731191,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5417313017898562
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.0665927434642289,0.165172279605253,0.0447662659425882,0.1293128846645858,0.0061625551189544,0.0331429922546928,0.1412483442284151,0.0416622377984084,0.0944712356244219,0.0829516420487654,0.0705521352957236,0.0768376514826707,0.0246077921732488,0.1633555929386591,0.0005574142389953,0.0285256452794933,0.0047863760566111,0.0534047840261949,0.0534372638899249,0.1580042036805489,0.0720859462870221,0.0074935294246105,0.0489126349794475,0.1505381197002687,0.0152688351617812,0.0385078915473444,0.1709527361074208,0.0253542589458188,0.1799536196547772,0.011380147191554,0.0222226969696124,0.1127622156781918,0.0415879549132571,0.1176436309742186,0.082934239146556,0.0855387490897287,0.0663071026266423,0.0315698713518167,0.150567457509405,0.0148600254762515,0.0324314410762514,0.0028206652556179,0.0529930609013131,0.0471117315796862,0.1243735671827536,0.0632357231108415,0.0159955792331367,0.0308824231795192,0.1791949474732521,0.0133863668769164,1.0,1.1771851119219336,1.0,0.7309192436557882,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6462608919411031
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.0375726937548824,0.204410073736068,0.0367471582962903,0.1184085393668602,0.0083246054382702,0.0209103004581362,0.1861538188407915,0.0379575930139569,0.0737560639687689,0.0862304344468844,0.0607075771551031,0.0542969930396966,0.0289257236768487,0.1382559526958356,0.0005093623328329,0.0370057176135517,0.0037555641131683,0.0453166557698241,0.0668465488019816,0.1681360832983809,0.0828741367848986,0.0092788220129229,0.0356871635866494,0.1688666943189765,0.0153142602055945,0.0490067947979748,0.2111019434345086,0.02335117739175,0.0920730598956689,0.0147124264607036,0.043226377008833,0.2133304523592334,0.0356775266497307,0.1103074266996718,0.0959244387060614,0.0809843530866609,0.0934540085678022,0.0345674778600881,0.1453312696350948,0.0161701490220601,0.0366855976337329,0.0039252669531962,0.0620816380214302,0.0525782235348273,0.1401594730068089,0.0534080933030607,0.0179955465609546,0.0375452804617597,0.1984573949222696,0.011934324462385,1.0,1.084251250872416,0.0,1.0,1.0,1.0,0.0,0.0,0.2826803405913478,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6975030483898221
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.0477826476399949,0.1621569354320158,0.0209310718075131,0.1014513114102342,0.0051050663101778,0.0331372946023608,0.2061966629154724,0.0401468505196747,0.1087160697709083,0.0593145068098022,0.063533689761832,0.0859420156259918,0.0220337744433504,0.1688933590631365,0.0005677176686664,0.0262684977403115,0.0073633825055057,0.0399696400212422,0.0697123797326513,0.179825739901287,0.0741781509963431,0.008157641007313,0.0320120276532744,0.1911349450323689,0.0172528680835914,0.0334649398227688,0.2063861206147187,0.0192619699644922,0.1165205045818191,0.0110931388439602,0.047989059320561,0.1423779823140334,0.036418473455391,0.1277915521254707,0.0808692735888764,0.0840247791744653,0.080027336307115,0.0366032639351507,0.1333755723237863,0.017031716846798,0.0393443341890355,0.0032748596154774,0.0404559396800869,0.0556421704800182,0.1608038434671938,0.0721891179367031,0.0137729518887829,0.0429211762714323,0.1331010443132023,0.008550264113509,1.0,1.2199034455106237,1.0,0.0,1.0,0.6956413937368867,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6880434404556697
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.0398608846079106,0.1839464758326907,0.0373305614551371,0.0956134156868774,0.0078902878792768,0.0355616375269637,0.1234113388221813,0.0439243416355706,0.0814503161845831,0.1015034186760428,0.0670312590946378,0.1074292746016642,0.0187923849974614,0.1411753816509823,0.0004944564603495,0.024535943664344,0.0069765901037914,0.0359871383574005,0.0835725562800062,0.1666740623578937,0.080407756169391,0.0101270584490512,0.0463592460578013,0.1343973521268627,0.0196346783675285,0.0268789824044131,0.0966414029801099,0.0216199822967488,0.1304796187963121,0.0193482811092312,0.0303966708729211,0.1679732735885238,0.0328071199986014,0.1096327049415533,0.0714579109843832,0.082871488803774,0.1013594698349606,0.0264939629700913,0.1864298401837104,0.0126812955537259,0.0280240838268227,0.0028183208042469,0.0437309588603533,0.0727170032079306,0.1770204475309598,0.0619163546386789,0.0125213544597519,0.04926741496477,0.1462266272261558,0.008037385746085,1.0,1.1716233956466882,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.3509031180882307,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6421509622254338
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.054936687281733,0.2223231593513313,0.0291144563827847,0.1568584397823543,0.0036476524015987,0.027145118341665,0.1671683749724078,0.0371353927932506,0.1119707350106194,0.0749443861480272,0.0457173105724473,0.1087893239347663,0.0332911485754766,0.1709400466698719,0.0006377047110226,0.0353882609176206,0.0046665135981467,0.0449099623650772,0.0801224535855343,0.145674283804584,0.0941420206438737,0.0065577094385574,0.0361479281616147,0.1450248379462523,0.0198052137745366,0.0383471737809139,0.1785677315646674,0.0191441182981412,0.1101057794957833,0.0125852595935036,0.05256649022837,0.1368817830819782,0.0333721529584259,0.1329248217051978,0.094119321630345,0.0509940691035608,0.0770494804598672,0.0279883629898092,0.1647696291188364,0.0096785260087694,0.0309452250042713,0.0034139843397514,0.0423501586891361,0.0422411115402245,0.1613894029341441,0.0883929026424758,0.0122689390352114,0.0414193301325161,0.1998177088788049,0.0090014712936994,1.0,1.2569241061766203,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9843960002111318,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.623353779972576
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.032036649864203,0.1118345362719854,0.0392998232669321,0.1385356695878416,0.0067434056714301,0.0387296398236064,0.1611227238236579,0.0284558790961997,0.1130877727485053,0.0832787190103324,0.111978905579566,0.0860957939686591,0.0279618190898049,0.0879403780479258,0.0005189348011735,0.0258257567557598,0.0042089737831477,0.0362053217635655,0.0420487553771363,0.1669956659419313,0.0730629426037093,0.0090793210276192,0.0275513714522857,0.1737019669876006,0.0188962459734642,0.0484897094205659,0.1582494848365121,0.0190195815916218,0.1303434890537654,0.0171755683213103,0.0483081366575844,0.1314444082335105,0.0459915480021792,0.0854475878191734,0.1064402520556791,0.0874677191762737,0.0708605078224961,0.0325923122409437,0.1541264129297766,0.014979666309877,0.0450281283516228,0.0042081324835293,0.0501493649037227,0.07219105725082,0.186121916333919,0.0574366754830717,0.0196243072357578,0.0338690454815832,0.1926462043836544,0.012259548085222,1.0,1.1064993689863742,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6978403178523236,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5976900102005746
1,8,1,0.0453391981052275,0.1781424462865843,0.0331585180172559,0.1194383353070546,0.0062595161563187,0.030113347995263,0.1701911690069362,0.0358653358145829,0.0940619184571138,0.0915242767721197,0.076975131111487,0.0905092200981221,0.0231771273896125,0.1319573676196921,0.0005075283369988,0.0343427508035865,0.0055828117069869,0.0426323803079005,0.0647944510235154,0.1641008289629504,0.0776518355608188,0.0082896295043139,0.0402639147352393,0.1564879039079681,0.0184401962442903,0.038402977499577,0.1629165961766198,0.0214853662662832,0.1192691591947217,0.0145491456606327,0.0419556758585687,0.1691761123329385,0.0355269835899171,0.1086110641177465,0.0778210116731517,0.0768059549991541,0.0837421756048046,0.0326509896802571,0.1405853493486719,0.0152258501099644,0.0397563863982405,0.0033835222466587,0.0451700219928946,0.0690238538318389,0.1527660294366435,0.0642869226865166,0.019286076805955,0.043816613094231,0.167822703434275,0.010827271189308,1.0,0.039036917905233,0.1016244583845122,0.0286633206023183,0.1510021274839644,0.0057600696518071,0.0261428962269318,0.1415345482858629,0.0455046510718595,0.1064263563747911,0.1179181809756304,0.0689755335581157,0.0801044369617371,0.0265569840534322,0.147697646408799,0.0003358532163759,0.0302399742535168,0.0068074198168317,0.0457793424735698,0.052945638306715,0.2251020238494337,0.1174302192456178,0.0071532253398098,0.0450248715253607,0.1705089534005849,0.0155424391035398,0.0506114117604934,0.1693526589533479,0.016387005236785,0.1130991595657952,0.0177809777666746,0.0485224108910608,0.1611250620564257,0.0342995991345097,0.1065561333523288,0.0789007147479459,0.0632059778232304,0.0562159597730059,0.0281594238975513,0.1496998169577311,0.0148193176119232,0.0529182180206494,0.0041195135365795,0.0563725616584015,0.0641285509624894,0.191085698838343,0.0783988220889262,0.017859913108316,0.0486213632402038,0.1762855910988559,0.0139141935431797,1.0,1.20220766221231,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5338916516941017,1.0,0.5445488597506831
