Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1313039987886154,0.1741466989066224,0.1004050867512359,0.0461331342965414,0.0001562225313904,0.1073796008781885,0.0917857165870871,0.1252826485931887,0.0551711187317888,0.1591618179073579,0.0469803001654697,0.1178027509652812,0.132833820588536,0.0823000877274955,0.0714667624735767,0.1088704741673844,0.0304679545020071,0.1003177379556308,0.1507605017676866,0.0392994998206461,0.0936508819186833,0.1374232462854596,0.108888948733386,0.0588215839553219,0.0151974027073834,0.1510499196441311,0.1161922640025841,0.0312347708001911,0.0741292260459223,0.0622040061979144,0.0316911055723182,0.097215595637226,0.0275011480434707,0.0447042978914518,0.152001979957851,0.095422983627248,0.0025592641432489,0.1324118270281045,0.0028492468325335,0.0500304698679922,0.1805291826649001,0.1361903837441574,0.0387919881926008,0.070577812941117,0.0599391895611148,0.0149005780614281,0.1709633284876455,0.0074729511746849,0.04807739570377,0.1046509421205005,1.0,1.84473524295757,0.8724751688707497,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6673788590724237
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1047475094379408,0.1188450151704381,0.0593032327665395,0.0400688572414457,0.000142369673594,0.1183670541530246,0.0874977370506013,0.1327702729442582,0.0591811282881204,0.1213108045075133,0.0377442221334007,0.1115236892445443,0.1382806650181826,0.0446603594008654,0.0880600882846006,0.1060786997991929,0.0358894883947311,0.0657769299629364,0.134176667174416,0.0472013893989213,0.0826501527806811,0.0894390903559232,0.1377428621535434,0.0615328250071446,0.016179174202743,0.1626954565542603,0.0684905366440058,0.013255270975816,0.1119570690540269,0.0391966933390562,0.0270518599059642,0.0953577789351034,0.0239549929721219,0.0309096502788562,0.1237298145792403,0.1304890125627873,0.0022502697496994,0.0979362462846437,0.001824615503294,0.0761089342500554,0.1135389007335639,0.1140052981916099,0.0663826878189245,0.0646227791769821,0.0569853768242374,0.0150744527301442,0.118232795206907,0.0096426941822824,0.0906264691002272,0.1142342097230726,1.0,1.7388190049783296,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9547531905806595,1.0,0.0,0.0,0.6489018171121279
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1171955480921091,0.1555406661124807,0.0696323359216968,0.0458955337694668,0.0001674460793784,0.101080128766614,0.0779701603199966,0.1707072602834269,0.0696145905378199,0.1560052514141933,0.0370041992517045,0.1623693387705504,0.1367148770206695,0.048245354364924,0.0991679576647965,0.1017746185509543,0.0221408133666275,0.0943837846466124,0.1482719471403674,0.0455107189059931,0.1305962330715381,0.1063838743878307,0.2095405801359553,0.0425990264182788,0.0183345953617262,0.1467481779260443,0.0724194824876632,0.0192406944894206,0.0794249638418713,0.0457858353593309,0.0324063081305342,0.0554387028773836,0.0254197001942823,0.0281504543808893,0.1020527947645388,0.0909926271224167,0.003098219996807,0.0781829303714438,0.0032497580736584,0.046984560669232,0.1397586849809567,0.1155775857426266,0.0566366438211739,0.0542244023100911,0.0471753117706082,0.0237134474812348,0.1844030950849998,0.0084560493698252,0.0764510951295564,0.1129845691700855,1.0,2.127052770339463,1.0,1.0,1.0,0.7131721963007095,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5779659100885948
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1100409223966249,0.1366076689764704,0.089081697514795,0.0461980594693702,0.0001829678737986,0.0933489274994789,0.1029580209153482,0.1175619578194169,0.0606285468730572,0.0942649051475597,0.0435761389017217,0.1473548543658225,0.1397088258806259,0.0904418932558125,0.0988178880388549,0.1196988280548388,0.0291884770334684,0.0798205185599107,0.159814689565677,0.0525733880293108,0.1047519690640181,0.1303900291792523,0.1585710468027063,0.0433663306089415,0.0172966768399263,0.1155878302622559,0.0449083991698354,0.0188066428959824,0.1157732032409185,0.0507799016297437,0.0514719376614424,0.0864617733294496,0.0237612989997515,0.0378682887311842,0.1311131764260882,0.1376521376420917,0.0023146139256161,0.1375130772943291,0.0026159361005777,0.0379966124640468,0.1352124074853886,0.1089510337010094,0.0464456080942644,0.0664321776536521,0.0617528684166735,0.0229054664413008,0.1336159373671433,0.0093130541561539,0.061238007176797,0.0858818546073867,1.0,1.962388056298644,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.4334849320197296,1.0,1.0,1.0,0.0,0.0,0.6787756765600631
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.127494773374808,0.1784408185213694,0.0571614701357307,0.0445460235670302,0.0001925465647048,0.1607412933992285,0.0705024432171242,0.1102517283460884,0.0476139860085923,0.1572347424166866,0.0374691427471847,0.1233072620961862,0.0763957273171366,0.0810975860083556,0.1102391635117687,0.1326026027375663,0.021759289960104,0.1031671098170619,0.0890676741917122,0.0446841155878142,0.1389864621158078,0.120982586769255,0.155322745602081,0.0557057691532409,0.0094829500432917,0.1619542214796542,0.0890515404262104,0.0159214043311048,0.0755393394150258,0.0679849533110037,0.0407693857868902,0.091719806879336,0.0199599572347517,0.0173175335116433,0.165799142010193,0.1245869828935469,0.0019969907001681,0.1584597845538906,0.0034959799273109,0.05724476245702,0.1513360301618518,0.1041730638535171,0.0579123726655684,0.052005112620616,0.0702800869311247,0.0172064081717822,0.2104468672119639,0.0099214527686835,0.0605738772941458,0.1260446722202,1.0,1.8880332668899769,1.0,1.0,1.0,0.0,0.0,1.0,0.8453335336216564,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5953024767073598
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1093355567671117,0.1775616324340768,0.1068986293076389,0.0495652807981224,0.0002177567774046,0.1134387483926425,0.0901565732029003,0.1571169258270147,0.0620342708494535,0.1298512478907895,0.053799012028897,0.1503982520228491,0.1029064654351787,0.0387733580512235,0.0863630147545729,0.0658521293785852,0.0256968998383138,0.075909831474958,0.1186208667347146,0.0514193472715875,0.1612186765442421,0.1255063478508052,0.1580693588433153,0.0631171196725295,0.0078146124485298,0.1465952892012045,0.0559635573784316,0.0214071510678701,0.0640076153546011,0.050100389851718,0.0362972648912606,0.062404687911488,0.0275217043676963,0.038405534895047,0.1547590231350259,0.1322784161298526,0.0020036665180681,0.1332894319118749,0.0029950490966527,0.0551584590316447,0.1300834233023711,0.0774954352958219,0.0475451506731362,0.0578493421149308,0.0552200237418935,0.0246831893155055,0.1271269804763994,0.0086595318970399,0.0866277548319631,0.1465997883225461,1.0,1.974232860952113,0.1685090725359404,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6069961996092005
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1639235252330535,0.1203712509265488,0.0933631361376176,0.0342577800063676,0.0001568955843302,0.1060941845716616,0.0692055549669457,0.1170714503173617,0.055977329894254,0.1028752697323345,0.0530986677894248,0.1283186681399812,0.1261059009319036,0.0711712853385929,0.0904848071449452,0.1155226006295762,0.0300914804561279,0.1180933864216949,0.1542065851171737,0.0443337635575254,0.1215731728157849,0.1112085321118515,0.1520388635448065,0.0725333733341813,0.0113229336035033,0.1656015131970576,0.1070294464611611,0.0136517415815705,0.106107504773403,0.0409101917776489,0.0355302003819454,0.0746116954081671,0.0224812577118453,0.0320052567410003,0.1645188154359787,0.1213913663054831,0.0022584539333283,0.1335145932161558,0.0033312798355409,0.052399979154196,0.2014015670117747,0.0776550135999103,0.0333823658721992,0.0400637245123201,0.0378266567079359,0.0239286803879831,0.1843695682259263,0.0111331760397171,0.0553982741673717,0.1425393459546625,1.0,1.9023218766187016,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9473184223791872,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7188821651095901
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1333483329573745,0.1410472966557993,0.0908021496891368,0.0369264092069624,0.0002519843618533,0.139423335826455,0.0698959314403249,0.0986728354742695,0.06101374438675,0.1326974845566839,0.0549954488841039,0.1020486824617138,0.1281436555475055,0.0478398792715995,0.0973163979690665,0.1109788979550697,0.0444629423487596,0.0635508000831052,0.1705317288436076,0.0291192582147388,0.0980711703546054,0.0757061817631383,0.1473446680219575,0.0426980139351293,0.0114000942711268,0.1522297660920026,0.0952385869468644,0.0195836057318362,0.106524367459273,0.0709880011608381,0.0336675438209786,0.0933229715502613,0.0237418191787082,0.0272150773652114,0.1596214789945914,0.1008501388004853,0.0021194679576715,0.1372603350778804,0.0018284448620405,0.0374970372880788,0.1776174211594252,0.0894325292813701,0.0446957538805572,0.0648593063502547,0.059767110166804,0.0228506716861054,0.1643599538780124,0.0093232998774408,0.0603823945841091,0.128848068183024,1.0,1.7735450088895055,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.08198767136888,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.712543585806311
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.160991057288188,0.1210000320941258,0.0954780702069832,0.0430584920823469,0.0001904510679501,0.1129317630045869,0.0776905830831576,0.1350313702549996,0.0771798568017615,0.1340760881381542,0.0496724980683491,0.1233635037964624,0.1593074435741072,0.0777396181014883,0.0908962092312679,0.1106352554583214,0.0383173794742514,0.0808423427870118,0.0861176598102061,0.044810969559844,0.1652860736228473,0.1501706358177577,0.1373077588109721,0.0562818151804861,0.0172313470825805,0.1385622106270681,0.096367636295375,0.0190969111632352,0.1323658968620753,0.0594916273862377,0.0380144431406037,0.0770716127504413,0.0319728959664501,0.0382471440684054,0.1509185204357222,0.0984091948383821,0.0021168404629049,0.1323182276183113,0.0025181603674647,0.0520643769664195,0.1452989366860437,0.1042752152252845,0.0330072718052881,0.0610716617606704,0.0598749581069022,0.0210012525073941,0.2004409354427185,0.0126479361200446,0.0797726189123107,0.0934203466445183,1.0,1.9060548103131505,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6400796871979701,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7081615722931589
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1227415104697764,0.1527692407791151,0.0885047884843741,0.0520982843802293,0.0001628246099538,0.1020923061436622,0.1056257623993508,0.1276848109784432,0.0494773757345766,0.165802990686562,0.0317690445316943,0.040085477634146,0.1398755341536841,0.081465988142651,0.0969164057026963,0.0838732147005456,0.0316718073044912,0.0868779345815727,0.1194601480312432,0.0566459803585276,0.1055622879063474,0.1211174910272663,0.1738282863233104,0.0600519545834339,0.0194840626706929,0.1627908558771134,0.094846825861136,0.0208541906228283,0.1236038819591182,0.0479683248923933,0.0241956443434427,0.0957076390285035,0.0284451072657024,0.0366295433507229,0.1280340987511337,0.0799121798587108,0.0021957984821987,0.0944592388397442,0.0020989114896219,0.055067964170401,0.1273260910469892,0.1102436809823421,0.0493555712392396,0.0551541724997626,0.0426796120397111,0.0174919697117085,0.1389526240434709,0.0067696242321551,0.0656198692498329,0.0955829545862681,1.0,1.9050910146274416,0.2545695491027219,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.529726934223562
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1275319913201851,0.1430627040064973,0.0673690269733264,0.0472088030856084,0.000120844972725,0.0856069872090089,0.0764422003593069,0.1435453746209022,0.0728796887584518,0.1693176077609923,0.0419193370034812,0.1297822631159083,0.0961855484495805,0.0516335759622625,0.0935968234649796,0.095817992888682,0.0399484950383041,0.0650892827813173,0.1468615305179244,0.0352863952997233,0.1116027709304299,0.126198302117665,0.1213510804214154,0.0500397393993129,0.0130739659191681,0.1985257803524225,0.076559355708134,0.0196290803533587,0.1056503249091214,0.0542777662012518,0.0286913590650186,0.07714395411763,0.024900675166063,0.028853155131829,0.1751362436014606,0.1435951804320857,0.0024206045878466,0.1311668449957376,0.0012012346041952,0.0599896694511436,0.1385202917060072,0.0980426300401762,0.0316341799910161,0.0689663383480718,0.0459997805293087,0.0215888381714017,0.1961028721989319,0.0081254160813301,0.0873261335028771,0.1055130583686229,1.0,1.7437035662586509,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.3032743871803959,1.0,0.0,0.0,0.6761632320062465
0,6,0,0.1318498837595483,0.1364995018266356,0.0807040850215875,0.0435071404848887,0.0001660577881102,0.1100963135171039,0.0782132181999335,0.1262039189637994,0.0621056127532381,0.1280305546330123,0.0453337761541016,0.1331783460644304,0.1212221853204915,0.0689139820657588,0.0895051477914314,0.1134174692793092,0.0320491531052806,0.0919960146130853,0.1338425772168714,0.0441713716373297,0.1335104616406509,0.1139156426436399,0.1403188309531717,0.0557954168050481,0.0156094320823646,0.1462969113251411,0.087346396545998,0.0194287612089006,0.1100963135171039,0.0519760876785121,0.0327133842577216,0.0803719694453669,0.0230820325473264,0.0348721355031551,0.1438060445034872,0.1160743938890734,0.0021587512454334,0.1293590169378944,0.0029890401859847,0.0552972434407173,0.1502822982397874,0.1031218864164729,0.0509797409498505,0.0627698439056791,0.0647625373630023,0.0210893390900033,0.1660577881102623,0.0089671205579541,0.0702424443706409,0.1240451677183659,1.0,0.1476832900340224,0.1008789808137193,0.0973473726753482,0.0511295078125464,0.0001816126842565,0.1014364867959164,0.0562822220646084,0.1163438512266095,0.075896874252069,0.1313583727326399,0.0312527704497874,0.1032204727062506,0.1516041355902412,0.0756387841957181,0.0674152751551371,0.0733622413853454,0.0280427388914708,0.0579324900622246,0.1296711192645087,0.0658297027203074,0.0908683930633632,0.1096773960491709,0.1771364316225475,0.064154550660539,0.0151450804652567,0.1420148396407113,0.0671534857005868,0.0183887172005762,0.1154566985566657,0.0634639833624971,0.0286557755618596,0.0773204848228922,0.0187000772558891,0.0364436495417969,0.1663484890058971,0.1306915961935402,0.0016535226841331,0.1331586330178195,0.0025841373129025,0.0664788992099765,0.1454338088970424,0.0717828700415904,0.0487386439514588,0.068525494226409,0.0679230277192192,0.0189306511546396,0.1466199471979028,0.007196106359891,0.0646968087212941,0.1028165995352117,1.0,1.7861401884102133,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.2892446938184798,1.0,1.0,0.0,0.643255166049571
