Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0313882326615456,0.0823955300304302,0.0529770258517471,0.1045639902934408,0.1074668871814035,0.0258642211223693,0.0219174469945767,0.1228268522497674,0.0540038769780644,0.0500214245964584,0.15806937051602,0.1121446921729429,0.1433040881220645,0.0818205862141035,0.0870754803736431,0.032751820445114,0.0837100652023761,0.1558802903235649,0.0534502395903143,0.084377445938328,0.1011227528336793,0.0284080217645816,0.160426730335686,0.119299166321073,0.0644086678178949,0.0393561601292897,0.0898624657946821,0.0637320006749898,0.1192019286132178,0.1381766645232444,0.012231292223558,0.0021480428886383,0.1182260590480425,0.0362775769719915,0.0254911426661297,0.1045503244649163,0.0561512853794686,0.0743821863220789,0.0785220894222749,0.1314606097131068,0.0321206641207778,0.1291328987712379,0.1220005562874465,0.0890770663653304,0.1085608927916279,0.0442727896465432,0.0080144735588197,0.0949749240959432,0.0653123137716474,0.0385496744675337,1.0,1.511834257142999,0.0,0.9656379212034046,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4984640961917528
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.051199257791373,0.1233849239232604,0.0801271485616737,0.0906868854050392,0.1137637114838678,0.0237442516843206,0.0167653865211078,0.1134197908207415,0.0577092147215825,0.0426145889386031,0.231780569810353,0.0595038708103722,0.1320965516900381,0.1195548889259661,0.1015698898478073,0.0301601818222995,0.1488429664460719,0.1171033178074787,0.1080832468582379,0.1195015470306843,0.1044000626678595,0.0293518674329281,0.0960450818197676,0.1024194130773971,0.0740083143158628,0.0414601759792903,0.070696328348823,0.0469156143636972,0.1051837852276903,0.0858708518878556,0.0109442515883372,0.0024464807450389,0.0841245289581753,0.0472097992658375,0.0343918511278498,0.1669766204623159,0.0693048245126509,0.1272698344367286,0.0920010423030355,0.1186991819290857,0.0261125608484065,0.0780890861246512,0.075919938456178,0.0833558639750372,0.1280295884513478,0.067936629430484,0.0065093118377865,0.0826623437585369,0.075146383858502,0.0385270341940064,1.0,1.5247662662295278,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.4227755409856743,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5220532604583683
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0503629077773268,0.117571647167787,0.0859476276630335,0.1004328277619642,0.0899146815635072,0.0208858521788571,0.0154419418148893,0.1145264687521317,0.0514744970142646,0.0548334496587392,0.1604353291328645,0.0918229526494352,0.1307423312957613,0.0719562398950962,0.1188787258141704,0.013892546964052,0.0920708497594148,0.1396480634822791,0.1310112196476918,0.1061346005903027,0.0972802325603994,0.0196169197089988,0.121889182199336,0.1074641835668838,0.0665365605429219,0.032834636578558,0.0868580025056689,0.0679409811938448,0.0585307553410325,0.1029316706471187,0.0098356750351943,0.0018499145066011,0.1161281991001808,0.0523956389245805,0.0286900270098478,0.1554317684475751,0.0736541019445752,0.1200907674447737,0.0890846115834826,0.1251366834049017,0.019031045746664,0.0836115189478924,0.0919336355964731,0.0694246642366061,0.0913681850009208,0.0771098088170909,0.0123640631800668,0.0993891216883024,0.0841762588524038,0.0555746338753036,1.0,1.3912609088910086,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6992521529712374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7080552187224548
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0544285212441541,0.0754315153584209,0.066037833565456,0.1160610585134213,0.0953700907702613,0.014557680407203,0.0116331849466191,0.1419171741270887,0.0650589147400613,0.0391201274174504,0.2405235663807556,0.093261007297875,0.1202835496022523,0.1154312421148254,0.141324887402964,0.0357377823209614,0.1470286512131489,0.1618444803830043,0.0913409948511906,0.1054222982797498,0.1513525939815303,0.0287938817389139,0.1519705565213348,0.1089158570985133,0.0499583167895206,0.0423272114199621,0.0825949518402296,0.0574163389116826,0.0804681430834598,0.133039869231987,0.01134636060355,0.0021345285022568,0.1072371505880216,0.0402479145716825,0.0371766527026134,0.1305019964285765,0.0618568346208111,0.1175723475638128,0.0832057025252582,0.1283003270553794,0.0316340655978579,0.078891729133131,0.1577048578386873,0.0874396757413838,0.0849688723195621,0.1220971816798211,0.013912564824006,0.15166449793234,0.0880340360695629,0.0391827981574777,1.0,1.4599711107917823,1.0,0.0,0.2366395303218394,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5506875456918887
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0570660524703152,0.0662944760589365,0.0805441840144702,0.0934628691148958,0.0920419882044456,0.0217158227685024,0.0162444112196054,0.0655807460638741,0.067910448652531,0.0511254049036467,0.1577714860540938,0.1012245332203437,0.1717413071930222,0.1097299957521001,0.1353008172239929,0.035302563446196,0.1422981093068578,0.1265304376290255,0.0732392556254787,0.0890221928532023,0.0772298734720922,0.0215288388894659,0.1022047375150328,0.0982337907611867,0.0540303013147606,0.0324840349999283,0.0925779224253678,0.0640809776184944,0.0803661504972972,0.0939224110185759,0.0120933591684597,0.0018819175879149,0.1401973165988522,0.0464295130497549,0.056739396187226,0.1841552541356655,0.0786229847803696,0.0906300061719633,0.0742872029814179,0.0990124014361684,0.0249347124201755,0.0907467294096212,0.1163603125507146,0.0830682460051329,0.10824110569028,0.1128930641370055,0.0090108130923227,0.1023512823470664,0.099845118296387,0.0466474733128756,1.0,1.3664104398179402,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3010675843582268,1.0,0.5581741088828802
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0577660141143863,0.0852483938269222,0.0776568151091919,0.1095916291670588,0.130209805483133,0.0255475904707091,0.0162645925979663,0.1563812080581475,0.0378270504425313,0.0601873482716876,0.1597783664838698,0.0967511654329003,0.2156616092696997,0.0948680209709202,0.1254934140617992,0.0348560374830866,0.1224754529761295,0.1807146211079756,0.1122871780664142,0.1089012956408915,0.0954157996587768,0.0175106745327683,0.1659325737445782,0.1025184462049831,0.0594677000734067,0.0313715253662595,0.0975816314357534,0.072966430868374,0.0932534590037737,0.0962762389602099,0.0068624217478595,0.0022499370374306,0.1701916538628687,0.0367434706163085,0.0391576849060539,0.1273788384203926,0.0517561556666609,0.1631965742457425,0.0593473288588412,0.0703725328142194,0.0195717080785617,0.109210320522053,0.096147716616833,0.0609179262365443,0.097260412806074,0.0873869220264217,0.0108038461423646,0.0846633789260579,0.0691988305012183,0.0361375395955729,1.0,1.6239417501870497,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8005148701626453,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5530773505160198
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0728925915852359,0.0977301522895062,0.0446037185308177,0.0771415054556485,0.0797368143494847,0.0261637718403897,0.0151410058573743,0.172590403416875,0.035903433421377,0.0466227684209417,0.1973233297577067,0.1114380375409501,0.1466516138666203,0.1282749161621574,0.1331830944440586,0.0399282037338009,0.0604211996739648,0.1651585453660125,0.0898522790527852,0.1220910464924705,0.1275096596209808,0.0243169342660276,0.1172402340750803,0.1160909387122904,0.0586434412580183,0.0386491552625791,0.0544245111168525,0.0648118464666428,0.0852393078460681,0.1119180828818563,0.010928354366052,0.0020803676890406,0.1409515086857233,0.0395609943429231,0.0313660945751556,0.1564165796089339,0.0709146215559676,0.140802435476299,0.0587253943794853,0.0911943835874272,0.0244983651627384,0.0762521478417543,0.134939684293215,0.0864603924109913,0.1284364789526674,0.1169925864554645,0.012329521405904,0.1184333621918954,0.0681373238162014,0.0254678118254849,1.0,1.4915740504573856,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6750540787411561,1.0,0.0,1.0,1.0,0.639786497489708
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0438131042554207,0.1122771380224109,0.061793709432366,0.0786981526429876,0.101589767524546,0.0221865521971103,0.021230417200428,0.1342969739718352,0.0730260590763993,0.0397310172105171,0.1718704712352832,0.0830325749597818,0.1178491199316301,0.0880842567382634,0.10532518130353,0.0336112710683656,0.1100840945876235,0.1739550103074268,0.105663880197807,0.1272370629542275,0.103638643204386,0.0275322796749949,0.1191470726915848,0.1228323808277099,0.0604343968512511,0.0266210276777903,0.0928903309837222,0.0415202112913128,0.1258310718816298,0.1146451785304134,0.0114628470699457,0.0016836893530571,0.1646958788669991,0.0379909957423659,0.0269371735955271,0.1022617329608199,0.0942611744631532,0.141625237586538,0.0627045236717063,0.1114964527115248,0.0217251703918529,0.0710261080840719,0.1565811369205567,0.0910043331131167,0.0649213309072785,0.1059179805209771,0.0097382995386332,0.1209402879309891,0.0964587541294341,0.0311934030721238,1.0,1.447852051819167,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.4405391487664193,1.0,1.0,0.6460259126183516
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0506695954865276,0.0856488433567744,0.0664487603246912,0.1206787965843658,0.1115014729240857,0.0261987420336013,0.0131823166691265,0.1841611247412225,0.0457422260630178,0.0557326097861769,0.1407084904766388,0.0866343260249063,0.1257666030975693,0.0794937054495196,0.1289399389666861,0.0444131814964482,0.101369735226668,0.1524882257380319,0.0882764807263333,0.1217674125837834,0.097664234009353,0.0219629195675657,0.1384033172096006,0.0992233303992751,0.0518040714864146,0.0406935780884409,0.0693254340417359,0.0683324942939154,0.076601707588217,0.1214411575934151,0.012476931179829,0.0021824880206058,0.1464690252378412,0.0301821286108864,0.0386617360739885,0.1713625525698418,0.0690147474649587,0.1273743293036632,0.0561213347648357,0.0725059918761984,0.0268673704640767,0.0626765340708206,0.1161812160807494,0.0667471379522237,0.1285085466451735,0.0812255268761066,0.0076659553837382,0.1287760961628025,0.076810596170722,0.0616705080671926,1.0,1.4194640860291603,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3547663898085184,1.0,0.0,1.0,0.0,0.7402301789614669
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0436473292915357,0.1192974470589052,0.0505556429148692,0.0991889780390124,0.1086563436812538,0.0226953481083778,0.0222813976270836,0.145653229612591,0.042867655453801,0.0528483710672423,0.1336343994479523,0.0955721700132597,0.0974317168281325,0.0906823103430283,0.0969354068697346,0.0361147267686552,0.1115313247876395,0.208781622362797,0.069779532574033,0.1402229805851688,0.1204195572678765,0.0238111344183722,0.1549743506436962,0.1111852509904682,0.0658747753083516,0.0314114412689378,0.0866651873449919,0.0569623314804661,0.0501952187930774,0.0674552186966864,0.0113373686792776,0.0026173792254643,0.1569641432065316,0.0388186765502261,0.0422480606948915,0.1078047899774362,0.0449355539389649,0.1470772824630892,0.0703596533305572,0.1222162654068256,0.0245701439604423,0.0789140936325902,0.1132063242383639,0.0932721967479732,0.1258708961760567,0.0942889825533249,0.0116798148076887,0.0863414079321357,0.114727793817757,0.0501738560196887,1.0,1.5387483529812338,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.2049362139235043,1.0,1.0,1.0,0.0,1.0,0.563166179837503
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0389236150297561,0.0969644302643235,0.0429972926066679,0.0771370074154657,0.0579757691101614,0.0283372230004582,0.0165474437529773,0.1311801034355415,0.0763950430563652,0.0605576271114185,0.1917128946729031,0.0896662290058722,0.1085182895845367,0.0970237638169015,0.0896995237123739,0.0435445632145605,0.1336441424601888,0.1488437768406225,0.0797799236664643,0.1461688121091325,0.1099872561629788,0.0208999911186651,0.1629836278971974,0.1215743407749426,0.0743565368234639,0.0305944478164044,0.0922469579629413,0.0395545510973025,0.1082306229552177,0.093633608486322,0.0073846335179317,0.0026080947097313,0.143287323248986,0.0391671868280122,0.0267231264687458,0.1228102966232506,0.08730642338269,0.1049750663345261,0.0618581362631796,0.0782188743945142,0.0309625195803679,0.109748606119911,0.1196557652760077,0.0676680372651909,0.1070873157642191,0.103930870189244,0.0112964294958382,0.0909163104066955,0.0810851354600171,0.0466036386717418,1.0,1.49155688173983,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5603547746249388,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6513593011892296
2,3,2,0.0511578628727107,0.0976237324050249,0.071136673225367,0.1065536552141667,0.1098834569396095,0.0251248675647041,0.0172544271227486,0.1419706372029665,0.0544876645981534,0.0507037990010594,0.1658846677766005,0.0864234902376267,0.1418192825790828,0.0873316179809293,0.1120024216739821,0.0379900105948236,0.1112456485545633,0.1466626305433631,0.094445285303466,0.1274405933101256,0.1168457696382624,0.0249735129408203,0.1300136219161495,0.1047373997275616,0.0608445588012713,0.0360224004843348,0.082488270016649,0.056001210836991,0.0914181928257908,0.0947479945512335,0.0099894051763281,0.0021189647343726,0.1268351748145905,0.0393522022097775,0.0355683366126835,0.1507492053882246,0.0712880278492508,0.1266838201907068,0.0721961555925533,0.0968669592856061,0.0228545482064477,0.0961101861661873,0.1315271681549871,0.07930982291509,0.1123051309217496,0.1017103072498864,0.0098380505524443,0.1148781595277735,0.0896019373391857,0.0457090964128954,1.0,0.0522232689511459,0.0918554783450639,0.0690026499873966,0.1149065233883503,0.0868538071282919,0.0247284797660391,0.0152671644177113,0.1786379848033352,0.0599554610593603,0.0531516367903985,0.1513822713471878,0.0353152735850478,0.1655968414825295,0.0845281196629695,0.098430716452432,0.0379344045781706,0.0965070027979312,0.1411796476422667,0.1231449458496658,0.1677118348587264,0.1119126490959724,0.0261910918430769,0.1424906017500081,0.1051691567270141,0.0669739838000577,0.0374758629936377,0.0989107428290658,0.0318518562602286,0.1006777269978482,0.099542906673434,0.0075218468623728,0.0021020480305079,0.1399801593600461,0.0356084444860525,0.0344828511323952,0.1756348736820265,0.0552520406935204,0.1284334585120136,0.0929845335339994,0.083870113284915,0.0235897117500125,0.1226085901687644,0.1250944077321967,0.0788360537666794,0.1226966837754579,0.1180113717037606,0.004996473758625,0.0970567969225001,0.0794967781873468,0.0475756367197907,1.0,1.4373140700899183,1.0,0.0,1.0,0.4412616923539283,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6867986000538759
